R	300182	2	[V!p[=[N!69[+[N!12[V!log[M!()1x1,w[V!f[/[N!440]]]],b[N!2]]]]]]]	0.0925926
R	305171	0	[V!p[=[N!69[+[N!12[V!log[M!()1x1,w[V!f[/[N!440]]]],b[N!2]]]]]]]	0.0925926
R	310337	6	[⌊[V!log[M!()1x1[⌋],w[V!n]]]]	0.0909091
R	306654	2	[T!number of octaves[=[V!log[M!()1x1[=[N!1.7]],w[F!,o[N!13],u[N!4]]],b[N!2]]]]	0.0898876
R	301991	15	[N!2[+[V!log[M!()1x1[=[N!1]],w[F!,o[N!1],u[N!2]]],b[N!2]]]]	0.0898876
R	313014	87	[M!()1x1,a[V!θ],w[-[V!log[M!()1x1,w[V!t]]]]]	0.0882353
R	301632	0	[V!p[V!H[=[V!p[V!K[+[V!log[M!()1x1,w[F!,o[M!&lsqb;&rsqb;1x1,w[T!base]],u[M!&lsqb;&rsqb;1x1,w[T!acid]]]]]],b[V!a]]]]]]	0.0882353
R	291946	12	[M!&lsqb;&rsqb;1x1[=[V!log[M!()1x1[-[V!log[M!()1x1,b[V!S[V!u[V!n]]],w[F!,o[V!N,b[V!α]],u[V!N,b[V!F[V!e]]]]],b[N!10]]],b[V!S[V!t[V!a[V!r]]]],w[F!,o[V!N,b[V!α]],u[V!N,b[V!F[V!e]]]]],b[N!10]]],w[V!α[/[V!F[V!e]]]]]	0.0881057
R	311052	24	[V!h[≤[⌊[V!log[M!()1x1[⌋[.]],w[F!,o[V!n[+[N!1]]],u[N!2]]],b[V!d]]]]]	0.0877193
R	301592	3	[-[V!log[V!P[M!()1x1,w[V!x]]],b[N!2]]]	0.0869565
R	301991	40	[V!log[M!()1x1,w[F!,o[N!10],u[N!3]]],b[R!,w[N!5]]]	0.0869565
R	306654	0	[V!octaves[=[V!log[M!()1x1,w[F!,o[V!f,b[N!2]],u[V!f,b[N!1]]]],b[N!2]]]]	0.0869565
R	293341	12	[V!log[M!()1x1[=[V!log[M!()1x1[=[V!log[M!()1x1[-[V!log[M!()1x1[=[N!6[-[N!2[=[N!4]]]]]],w[N!4]],b[N!2]]],w[N!64]],b[N!2]]],w[F!,o[N!64],u[N!4]]],b[N!2]]],w[N!16]],b[N!2]]	0.0869565
R	310141	35	[V!log[M!()1x1[=[V!log[M!()1x1[=[V!log[M!()1x1[-[V!log[M!()1x1[=[N!6[-[N!2[=[N!4]]]]]],w[N!4]],b[N!2]]],w[N!64]],b[N!2]]],w[F!,o[N!64],u[N!4]]],b[N!2]]],w[N!16]],b[N!2]]	0.0869565
R	301664	0	[V!pH[=[V!p[V!K[+[V!log[M!()1x1,w[F!,o[M!&lsqb;&rsqb;1x1,w[V!A,a[-]]],u[M!&lsqb;&rsqb;1x1,w[V!HA]]]],b[N!10]]],b[V!a]]]]]	0.0863309
R	301664	17	[V!pH[=[V!p[V!K[+[V!log[M!()1x1,w[F!,o[M!&lsqb;&rsqb;1x1,w[V!A,a[-]]],u[M!&lsqb;&rsqb;1x1,w[V!HA]]]],b[N!10]]],b[V!a]]]]]	0.0863309
R	301664	10	[V!pOH[=[V!p[V!K[+[V!log[M!()1x1,w[F!,o[M!&lsqb;&rsqb;1x1,w[V!BH,a[+]]],u[M!&lsqb;&rsqb;1x1,w[V!B]]]],b[N!10]]],b[V!b]]]]]	0.0863309
R	301664	11	[V!pH[=[V!p[V!K[+[V!log[M!()1x1,w[F!,o[M!&lsqb;&rsqb;1x1,w[V!B]],u[M!&lsqb;&rsqb;1x1,w[V!BH,a[+]]]]],b[N!10]]],b[V!a]]]]]	0.0863309
R	292186	83	[⌊[V!log[M!()1x1[⌋[=[N!31[-[nlz[M!()1x1[.],w[V!n]]]]]]],w[V!n]],b[N!2]]]	0.0862069
R	316095	37	[V!a[=[-[V!log[M!()1x1,w[N!1[-[V!w,b[N!2]]]]]]]]]	0.0860215
R	301991	47	[N!2[-[V!log[M!()1x1,w[V!a]],b[V!b]]]]	0.0857143
R	302992	26	[V!log[M!()1x1,w[F!,o[V!X,b[V!n]],u[V!n]]]]	0.0857143
R	308921	6	[V!ln[M!()1x1[=[V!ln[M!()1x1[-[F![M!()1x1,w[F!,o[N!1],u[V!T]]],o[V!E,b[V!a]],u[V!R]]],w[V!A]]]],w[V!k]]]	0.0857143
R	308921	16	[V!ln[M!()1x1[=[V!ln[M!()1x1[-[F![M!()1x1,w[F!,o[N!1],u[V!T]]],o[V!E,b[V!a]],u[V!R]]],w[V!A]]]],w[V!k]]]	0.0857143
R	313014	91	[-[V!log[M!()1x1,w[F!,o[V!exp[M!()1x1[-[N!1]],w[-[V!θ[V!t]]]]],u[V!exp[M!()1x1[-[N!1]],w[-[V!θ]]]]]]]]	0.0851064
R	313774	6	[V!N[=[⌊[V!u[⌋],a[N!2]]]]]	0.084507
R	298605	6	[V!H[=[-[V!log[V!w],b[N!2]]]]]	0.084507
R	310013	3	[N!10[V!log[M!()1x1,w[F!,o[N!0.02],u[N!0.98]]]]]	0.084507
R	303776	34	[V!p[M!()1x1[=[V!p[M!()1x1[-[V!p[M!()1x1[&comma;],w[V!x]],b[N!2]]],w[V!x]],b[N!1]]],w[V!x]]]	0.0840336
R	298426	0	[V!R[V!T[=[V!a[+[V!b[V!log[M!()1x1,w[V!n[+[N!1]]]],b[N!2]]]]]]]]	0.0840336
R	299375	5	[-[V!log[M!()1x1,w[V!b[-[V!x]]]]]]	0.0833333
R	317770	82	[V!ApEn[=[V!log[M!()1x1[-[V!log[M!()1x1[≈[N!0.000010997]],w[V!Φ[M!()1x1,w[N!3]],a[N!3]]]]],w[V!Φ[M!()1x1,w[N!3]],a[N!2]]]]]]	0.0827586
R	291221	89	[V!N[=[N!2[V!m[-[N!1]]]]],o[~]]	0.0821918
R	307279	30	[V!α[=[V!arctan[M!()1x1[-[V!arctan[M!()1x1,w[F!,o[V!b],u[V!R[+[V!r,b[V!s]]]]]]]],w[F!,o[V!b],u[V!R]]]]],b[V!s]]	0.0821918
R	311295	105	[V!Y[=[V!exp[M!()1x1[-[V!k,b[N!2]]],w[F!,o[V!ϵ],u[V!k[V!T]]]]]]]	0.0816327
R	310235	3	[V!N[=[V!log[M!()1x1[.],w[V!M]],b[N!2]]]]	0.0810811
R	305946	83	[V!log[M!()1x1,w[F![-[N!1]],o[N!1],u[V!x]]],b[V!a]]	0.0810811
R	293639	85	[V!N[=[⌊[F![⌋],o[N!1],u[V!ϵ]]]]]	0.08
R	305879	86	[V!N[=[N!2[V!n[-[N!1]]],a[V!k]]]]	0.08
R	314518	141	[V!I[=[-[N!0.5[+[N!0.5[M!()1x1,w[F!,o[V!I[-[V!M,b[V!u]]],b[V!d]],u[V!M,b[V!u]]]]]]]]],b[V!p]]	0.08
R	316095	116	[V!I[=[-[N!0.5[+[N!0.5[M!()1x1,w[F!,o[V!I[-[V!M,b[V!u]]],b[V!d]],u[V!M,b[V!u]]]]]]]]],b[V!p]]	0.08
R	301655	28	[V!L[=[V!L[+[N!20[V!log[M!()1x1[V!dB[.]],w[F!,o[V!r,b[N!1]],u[V!r,b[N!2]]]],b[N!10]]]],b[V!p,b[N!1]]]],b[V!p,b[N!2]]]	0.08
R	293259	9	[length[M!()1x1[=[-[V!log[M!()1x1,w[V!P[M!()1x1,w[V!H[V!and[V!E]]]]]],b[N!2]]]],w[V!H[V!and[V!E]]]]]	0.0793651
R	306323	1	[V!log[M!()1x1[=[-[V!k[⋅[V!log[M!()1x1[+[V!m]],w[V!r]],b[N!10]]]]]],w[F!,o[V!N],u[V!S]]],b[N!10]]	0.0793651
R	310495	5	[V!I[V!D[=[V!log[M!()1x1,w[F![+[N!1]],o[V!D],u[V!W]]],b[N!2]]]]]	0.0792079
R	297614	10	[V!k[=[⌊[V!log[V!n[⌋]],b[N!2]]]]]	0.0789474
R	303425	9	[V!N[=[N!8[V!ln[M!()1x1[⋅[M!()1x1,a[N!2],w[F!,o[V!t,b[V!R]],u[V!W,b[N!1[/[N!2]]]]]]],w[N!2]]]]]]	0.0789474
R	300153	0	[V!T[=[V!a[+[V!b[V!log[M!()1x1,w[N!1[+[F!,o[V!D],u[V!W]]]]],b[N!2]]]]]]]	0.078125
R	297310	0	[V!π[-[V!arccos[M!()1x1,w[F!,o[N!1],u[N!3]]]]]]	0.0779221
R	295567	3	[F!,o[V!log[M!()1x1,w[N!2]]],u[V!log[M!()1x1,w[F!,o[N!8],u[N!3]]]]]	0.0779221
R	305132	0	[V!α[M!()1x1[=[V!Ω[V!t[-[V!arcsin[M!()1x1,w[F![V!sin[M!()1x1,w[V!Ω[V!t]]]],o[V!E],u[V!R]]]]]]]],w[V!t]]]	0.0774194
R	305345	107	[-[V!log[M!()1x1,w[N!1[-[V!e,a[V!x]]]]]]]	0.0769231
R	299163	12	[-[V!log[M!()1x1,w[V!p,b[V!i[&comma;[V!j]]]]]]]	0.0769231
R	294925	18	[M!()1x1,w[N!1[-[V!log[M!()1x1,w[V!γ,b[T!min]]]]]]]	0.0769231
R	313014	83	[V!log[M!()1x1,w[F!,o[N!1[-[V!θ[M!()1x1,w[N!1[-[V!t]]]]]]],u[V!t]]]]	0.0761905
R	293225	0	[V!log[M!()1x1[=[V!m[V!Y]]],w[F!,o[V!k],u[V!k,b[N!0]]]]]	0.0759494
R	310983	55	[V!m[=[N!0.25[+[N!2.5[V!log[M!()1x1[=[-[N!12.26]]],w[F![N!0.00257,a[N!2]],o[N!3],u[N!2]]],b[N!10]]]]]],b[V!M[V!o[V!o[V!n]]]]]	0.0759494
R	302033	38	[V!T[M!()1x2[=[-[V!log[M!()1x1,w[V!T[M!()1x2,w[V!X[&comma;],e[V!Y]]],b[V!s]]],b[N!2]]]],w[V!X[&comma;],e[V!Y]]],b[V!d]]	0.0757576
R	312451	4	[V!n[=[N!12[V!log[M!()1x1[+[N!49]],w[F!,o[V!f],u[N!440[T!Hz]]]],b[N!2]]]]]	0.0754717
R	290318	3	[V!M[=[V!log[M!()1x1[+[V!σ[M!()1x1,w[V!Δ]]]],b[T!max],w[F!,o[V!A],u[V!T]]],b[N!10]]]]	0.0754717
R	294941	35	[M!()1x1[V!c[=[V!R[-[⌊[Re[M!()1x1[⌋],w[V!R]]]]]]]],w[F!,o[N!1],u[V!R]]]	0.0754717
R	296163	13	[-[V!log[V!p[M!()1x1,w[V!X[=[V!x]]]]],b[N!2]]]	0.075
R	311349	0	[V!log[M!()1x1[=[V!s[V!n]]],w[F!,o[V!k],u[V!k,b[N!0]]]],b[N!10]]	0.075
R	318645	1	[V!log[M!()1x1[=[V!s[V!n]]],w[F!,o[V!k],u[V!k,b[N!0]]]],b[N!10]]	0.075
R	311349	1	[V!log[M!()1x1[=[V!N,a[+]]],w[F!,o[V!k],u[V!k,b[N!0]]]],b[N!10]]	0.075
R	301183	17	[⌊[R![V!log[M!()1x1[⌋],w[V!n]]],w[V!φ[M!()1x1,w[V!r]]]]]	0.075
R	312002	24	[V!b[=[V!tan[M!()1x1[-[F![M!()1x1[.],w[F!,o[V!v],u[V!u[+[N!1]]]]],o[N!1],u[N!2]]],w[F!,o[V!v],u[V!u]]],a[-[N!1]]]]]	0.075
R	301920	16	[V!N[=[V!N[+[V!x[V!N,b[N!2]]]],b[N!1]]]]	0.0740741
R	295567	40	[F!,o[V!log[M!()1x1,w[F!,o[N!10],u[N!3]]]],u[V!log[M!()1x1,w[R!,w[N!5]]]]]	0.0740741
R	296453	17	[F![V!H[M!()1x1[=[-[logit[M!()1x1[=[-[V!log[M!()1x1[.],w[F!,o[V!p],u[N!1[-[V!p]]]]],b[N!2]]]],w[V!p]],u[N!2]]]],w[V!p]],b[V!b]],o[V!d],u[V!d[V!p]]]	0.0737327
I	qt	4.367
I	post	41415
I	postsk	618
I	expr	32271
I	exprsk	13007
I	doc	9946

Q	NTCIR12-MathWiki-4
E	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[M!1x1,u[V!Maxwell[V!s[V!term]],a[′]],w[M!1x1,u[⏟],w[V!μ[V!ϵ[F![V!𝐄],o[∂],u[∂[V!t]]],b[N!0]],b[N!0]]]]]],b[N!0]]]]]]
R	317160	0	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[M!1x1,u[V!Maxwell[V!s[V!term]],a[′]],w[M!1x1,u[⏟],w[V!μ[V!ϵ[F![V!𝐄],o[∂],u[∂[V!t]]],b[N!0]],b[N!0]]]]]],b[N!0]]]]]]	1
R	301867	3	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ϵ[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]],b[N!0]]]]]]	0.284746
R	311136	4	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]],b[N!0]]]]]]	0.244068
R	314143	3	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]],b[N!0]]]]]]	0.244068
R	304261	0	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ϵ[F![.],o[∂[V!𝐄]],u[∂[V!t]]]]]]]]]]]]	0.240283
R	310120	209	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ε[F![&comma;],o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]],b[N!0]]]]]]	0.236066
R	310741	7	[∇[×[V!𝐁[=[V!μ[V!ϵ[F![M!()1x1,w[N!4]],o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]]]]	0.228137
R	305101	14	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]],b[N!0]]]]]]	0.206897
R	292393	44	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]],b[N!0]]]]]]	0.206897
R	299394	68	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]],b[N!0]]]]]]	0.206897
R	305068	13	[∇[×[V!𝐁[=[V!μ[V!𝐉],b[N!0]]]]]]	0.194175
R	293409	35	[∇[×[V!𝐁[=[V!μ[V!𝐉],b[N!0]]]]]]	0.194175
R	292620	6	[∇[×[V!𝐁[=[V!μ[V!𝐉],b[N!0]]]]]]	0.194175
R	310741	15	[∇[V!𝐁[=[V!μ[V!ϵ[F![.],o[∂[V!𝐁],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],o[N!2]]	0.170543
R	289664	30	[∇[×[V!𝐁[=[V!μ[V!𝐉[-[V!i[V!ω[V!ϵ[V!μ[V!𝐄,b[N!𝟏]],b[N!0]],b[N!0]]]]],b[N!𝟏]],b[N!0]]],b[N!𝟏]]]]	0.153846
R	310741	14	[∇[V!𝐄[=[V!μ[V!ϵ[F!,o[∂[V!𝐄],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],o[N!2]]	0.150794
R	289826	4	[∇[×[V!𝐁[=[V!μ[V!𝐣],b[N!0]]]]]]	0.145631
R	302981	6	[∇[×[V!𝐁[=[V!μ[V!𝐣],b[N!0]]]]]]	0.145631
R	291340	10	[∇[×[V!𝐁[=[V!μ[V!ε[F![=[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]],o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]]]]	0.140351
R	311435	10	[∇[×[V!𝐁[=[V!μ[M!()1x1,w[V!𝐉[+[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]]]],b[N!0]]]]]]	0.139373
R	299278	6	[∇[×[V!𝐁[=[V!μ[M!()1x1,w[V!𝐉[+[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]]]],b[N!0]]]]]]	0.139373
R	299394	66	[∇[×[V!𝐁[=[F![V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c]]]],o[N!1],u[V!c]]]]]]	0.132867
R	305101	13	[∇[×[V!𝐁[=[F![V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c]]]],o[N!4[V!π]],u[V!c]]]]]]	0.130137
R	299394	67	[∇[×[V!𝐁[=[F![V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c]]]],o[N!4[V!π]],u[V!c]]]]]]	0.130137
R	296729	16	[∇[V!𝐄[-[V!μ[V!ϵ[F![=[N!0.]],o[∂[V!𝐄],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],o[N!2]]	0.128302
R	307217	7	[∇[×[V!𝐁[=[F![V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]],o[N!1],u[V!ϵ[V!c,a[N!2]],b[N!0]]]]]]]	0.127389
R	292620	22	[∇[×[V!𝐁[/[V!μ[=[V!𝐉[+[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]]]],b[N!0]]]]]]	0.10453
R	314622	0	[M!1x1[+[M!1x1[=[N!0]],u[M!3x1,w[T!Total spatial,e[T!variation of,e[T!x&comma;y mass fluxes]]]],w[M!1x1,u[⏟],w[F![+[F!,o[∂[M!1x1,o[¯],w[V!h[V!v]]]],u[∂[V!y]]]],o[∂[M!1x1,o[¯],w[V!h[V!u]]]],u[∂[V!x]]]]]],u[M!3x1,w[T!Change,e[T!in mass,e[T!over time]]]],w[M!1x1,u[⏟],w[F!,o[∂[V!h]],u[∂[V!t]]]]]	0.103542
R	299394	37	[∇[×[V!𝐁[=[F![F![+[F![V!𝐉],o[N!1],u[V!c]]],o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c]]]]]]	0.10219
R	299394	63	[∇[×[V!𝐇[=[F![V!𝐉[+[F![F!,o[∂[V!𝐃]],u[∂[V!t]]],o[N!1],u[V!c]]],b[T!f]],o[N!1],u[V!c]]]]]]	0.0958904
R	290468	5	[∇[⋅[V!𝐁[=[V!μ[V!ρ,b[V!m]],b[N!0]]]]]]	0.0943396
R	299394	64	[∇[×[V!𝐇[=[F![V!𝐉[+[F![F!,o[∂[V!𝐃]],u[∂[V!t]]],o[N!1],u[V!c]]],b[T!f]],o[N!4[V!π]],u[V!c]]]]]]	0.0939597
R	310741	13	[∇[×[M!()1x1[=[-[F![M!()1x1[=[-[V!μ[V!ϵ[F![M!()1x1,w[N!7]],o[∂[V!𝐄],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],w[∇[×[V!𝐁]]]],o[∂],u[∂[V!t]]]]],w[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]	0.0939597
R	316209	3	[V!𝐉[=[V!ϵ[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]],b[V!d]]	0.0934579
R	297448	0	[∇[×[V!B[=[V!μ[V!J,o[→]],b[N!0]]],o[→]]]]	0.0930233
R	297448	5	[∇[×[V!B[=[V!μ[V!J,o[→]],b[N!0]]],o[→]]]]	0.0930233
R	297448	10	[∇[×[V!B[=[V!μ[V!J,o[→]],b[N!0]]],o[→]]]]	0.0930233
R	294092	1	[∇[×[V!B[=[V!μ[V!J[&comma;],o[→]],b[N!0]]],o[→]]],o[→]]	0.0900901
R	292620	32	[∇[×[V!𝐁[/[V!μ[=[V!𝐉[+[V!𝐉[+[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]],b[V!bound]]],b[T!f]]],b[N!0]]]]]]	0.0898204
R	311435	150	[∇[×[V!𝐁[-[F![F![=[V!μ[V!𝐉],b[N!0]]],o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]]]]	0.0882353
R	299394	168	[∇[×[V!𝐁[=[F![+[V!𝐉]],o[∂[V!𝐄]],u[∂[V!t]]]]]]]	0.0873362
R	317206	57	[∇[×[V!𝐁[=[N!4[V!π[V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]]]]]]]]	0.0846154
R	306870	0	[∇[V!E[-[V!μ[V!ε[F![=[N!0.]],o[∂[V!E],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],o[N!2]]	0.0830189
R	299956	28	[V!s[V!y[V!m[V!b[V!o[V!l[∇[×[M!()1x1[=[V!μ[V!ϵ[F![V!s[V!y[V!m[V!b[V!o[V!l[∇[×[V!E[.]]]]]]]]]],o[∂],u[∂[V!t]]],b[N!0]],b[N!0]]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[×[V!B]]]]]]]]]]]]]]]]]]	0.0807754
R	305101	12	[∇[×[V!𝐇[=[V!𝐉[T!f[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]]]]]]]]	0.0806452
R	311435	80	[∇[×[V!𝐇[=[V!𝐉[T!f[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]]]]]]]]	0.0806452
R	299278	10	[F![F![-[∇[V!𝐁[=[V!μ[∇[×[V!𝐉[.]]]],b[N!0]]]],o[N!2]]],o[∂[V!𝐁],o[N!2]],u[∂[V!t,a[N!2]]]],o[N!1],u[V!c,a[N!2]]]	0.0805861
R	314143	13	[∇[⋅[V!𝐀[=[-[V!μ[V!ε[F!,o[∂[V!φ,a[′]]],u[∂[V!t]]],b[N!0]],b[N!0]]]],a[′]]]]	0.080292
R	292620	29	[∇[×[V!𝐁[/[V!μ[=[∇[×[M!()1x1,w[V!𝐇[+[V!𝐌]]]]]]],b[N!0]]]]]]	0.077821
R	317206	53	[∇[×[V!𝐁[=[F![M!()1x1,w[F![V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]],o[N!1],u[V!ϵ,b[N!0]]]],o[N!1],u[V!c,a[N!2]]]]]]]	0.0771704
R	306870	8	[V!𝐤[⋅[∇[V!E[+[V!ω[V!μ[V!ε[F![=[N!0.]],o[∂[V!E,b[N!0]]],u[∂[V!t]]],b[N!0]],b[N!0]],b[N!0]]],b[N!0]]]],b[N!0]]	0.0759494
R	311435	145	[∇[×[V!𝐁[=[F![M!()1x1,w[N!4[V!π[V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]]]]],o[N!1],u[V!c]]]]]]	0.0740741
R	299278	7	[∇[×[V!𝐁[=[F![M!()1x1,w[N!4[V!π[V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]]]]],o[N!1],u[V!c]]]]]]	0.0740741
R	314143	15	[∇[V!𝐀[-[V!μ[V!ε[F![=[V!□[V!𝐀[=[-[V!μ[V!𝐉],b[N!0]]]],a[′]],a[N!2]]],o[∂[V!𝐀,a[′]],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]],a[′]],o[N!2]]	0.0734463
R	305068	20	[∇[⋅[V!𝐁[=[V!μ[∇[⋅[M!()1x1[=[N!0[&comma;]]],w[V!𝐇[+[V!𝐌]]]]]],b[N!0]]]]]]	0.0732601
R	312756	16	[F![F![-[∇[V!𝐀[=[V!μ[V!𝐉],b[N!0]]]],o[N!2]]],o[∂[V!𝐀],o[N!2]],u[∂[V!t,a[N!2]]]],o[N!1],u[V!c,a[N!2]]]	0.0731707
R	292620	35	[∇[×[V!𝐁[=[F![M!()1x1[.],w[N!4[V!π[V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]]]]],o[N!1],u[V!c]]]]]]	0.0726073
R	316209	0	[∮[V!𝐁[⋅[V!d[V!𝐥[=[V!μ[∮[M!()1x1[⋅[V!d[V!𝐀]]],w[V!𝐉[+[V!ϵ[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]]]],u[V!S]],b[N!0]]]]]]],u[V!S]]	0.0691489
R	313180	9	[∇[⋅[V!𝐄[=[F![&comma;[∇[×[V!𝐁[-[F![F![=[V!μ[V!𝐉],b[N!0]]],o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]]]]],o[V!ρ],u[V!ϵ,b[N!0]]]]]]]	0.0691358
R	309912	24	[∇[×[V!𝐇[=[F![F![+[F![V!𝐉[&comma;]],o[N!4[V!π]],u[V!c]]],o[∂[V!𝐃]],u[∂[V!t]]],o[N!1],u[V!c]]]]]]	0.0684932
R	309912	21	[∇[×[V!𝐇[=[V!𝐉[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]]]]]]]	0.0675105
R	292620	21	[∇[×[V!𝐇[=[V!𝐉[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]],b[T!f]]]]]]	0.0661157
R	299394	65	[∇[×[V!𝐇[=[V!𝐉[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]],b[T!f]]]]]]	0.0661157
R	300275	6	[∇[×[V!𝐇[=[V!𝐉[+[F![.],o[∂[V!𝐃]],u[∂[V!t]]]]]]]]]	0.0655738
R	305101	11	[∇[×[V!𝐇[=[F![V!𝐉[T!f[+[F![F!,o[∂[V!𝐃]],u[∂[V!t]]],o[N!1],u[V!c]]]]],o[N!4[V!π]],u[V!c]]]]]]	0.0651466
R	292620	19	[∇[×[V!𝐇[=[V!𝐉[+[F![V!𝐃[.]],o[∂],u[∂[V!t]]]],b[V!f]]]]]]	0.064257
R	310120	222	[∇[×[V!𝐇[=[V!𝐉[+[F![&comma;],o[∂[V!𝐃]],u[∂[V!t]]]],b[V!f]]]]]]	0.064257
R	290177	53	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!i[V!μ[V!ε[V!ω[V!𝐄[⇒[-[F![+[F![+[F![=[V!μ[V!J[+[V!i[V!ω[V!μ[V!ε[V!E],b[N!0]],b[N!0]]]]]],b[N!0]]],o[V!B,a[M!()1x1,w[N!1]]],u[V!r]]],o[V!d[V!B,a[M!()1x1,w[N!1]]]],u[V!d[V!r]]]],o[V!B,a[V!r]],u[V!r]]]],o[^]]],b[N!0]],b[N!0]]]],o[^]],b[N!0]]],o[^]]]]	0.0632497
R	301624	3	[∇[×[V!𝐁[=[V!μ[V!𝐣[;[V!𝐣[=[F![V!Re[M!{}1x1,w[V!ψ[M!()1x1[V!ψ],w[-[V!i[V!ℏ[∇[-[N!2[V!e[V!𝐀]]]]]]]]],a[*]]]],o[N!2[V!e]],u[V!m]]]]]],b[N!0]]]]]]	0.0625
R	314143	12	[∇[V!𝐀[-[V!μ[V!ε[F![=[-[V!μ[V!𝐉[+[V!μ[V!ε[∇[M!()1x1,w[F!,o[∂[V!φ,a[′]]],u[∂[V!t]]]]],b[N!0]],b[N!0]]]],b[N!0]]]],o[∂[V!𝐀,a[′]],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]],a[′]],o[N!2]]	0.0618557
R	311136	3	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.061674
R	291340	9	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.061674
R	305101	10	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.061674
R	301867	2	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.061674
R	307217	5	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.061674
R	309912	19	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.061674
