R	313014	91	[-[V!log[M!()1x1,w[F!,o[V!exp[M!()1x1[-[N!1]],w[-[V!θ[V!t]]]]],u[V!exp[M!()1x1[-[N!1]],w[-[V!θ]]]]]]]]	0.192308
R	312451	4	[V!n[=[N!12[V!log[M!()1x1[+[N!49]],w[F!,o[V!f],u[N!440[T!Hz]]]],b[N!2]]]]]	0.190476
R	313257	3	[V!T[T!goal[=[V!b[V!log[M!()1x1,w[F![+[N!1]],o[V!A],u[V!W]]],b[N!2]]]]]]	0.190476
R	315496	0	[V!p[=[N!69[+[N!12[×[V!log[M!()1x1,w[F!,o[V!f],u[N!440]]],b[N!2]]]]]]]]	0.190476
R	303545	4	[V!Δ[M!()1x1[=[V!ℙ[M!{}1x1[-[V!log[M!()1x1,w[N!1[+[V!s]]]],b[N!2]]],w[V!x[≤[V!s]],b[V!n]]]]],w[V!s]],b[V!n]]	0.188679
R	293639	85	[V!N[=[⌊[F![⌋],o[N!1],u[V!ϵ]]]]]	0.1875
R	305345	107	[-[V!log[M!()1x1,w[N!1[-[V!e,a[V!x]]]]]]]	0.1875
R	299163	12	[-[V!log[M!()1x1,w[V!p,b[V!i[&comma;[V!j]]]]]]]	0.1875
R	310235	3	[V!N[=[V!log[M!()1x1[.],w[V!M]],b[N!2]]]]	0.1875
R	297614	10	[V!k[=[⌊[V!log[V!n[⌋]],b[N!2]]]]]	0.1875
R	294925	18	[M!()1x1,w[N!1[-[V!log[M!()1x1,w[V!γ,b[T!min]]]]]]]	0.1875
R	311646	96	[V!pH[=[-[V!log[M!()1x1[=[V!log[M!()1x1,w[F!,o[N!1],u[V!a,b[T!H,a[+]]]]],b[N!10]]],w[V!a,b[T!H,a[+]]]],b[N!10]]]]]	0.185185
R	309858	0	[V!pH[=[-[V!log[M!()1x1[=[V!log[M!()1x1,w[F!,o[N!1],u[V!a,b[T!H,a[+]]]]],b[N!10]]],w[V!a,b[T!H,a[+]]]],b[N!10]]]]]	0.185185
R	303807	1	[V!pH[=[-[V!log[M!()1x1[=[V!log[M!()1x1,w[F!,o[N!1],u[V!a,b[T!H,a[+]]]]],b[N!10]]],w[V!a,b[T!H,a[+]]]],b[N!10]]]]]	0.185185
R	315710	0	[V!M[=[V!log[M!()1x1[=[V!log[M!()1x1[-[V!log[M!()1x1,w[V!G]],b[N!2]]],w[V!R]],b[N!2]]],w[V!R[/[V!G]]]],b[N!2]]]]	0.185185
R	303545	0	[V!p[M!()1x1[=[-[V!log[M!()1x1[.],w[N!1[-[F!,o[N!1],u[M!()1x1,a[N!2],w[N!1[+[V!k]]]]]]]],b[N!2]]]],w[V!k]]]	0.185185
R	296464	2	[V!I[M!()1x1[=[V!log[M!()1x1[=[-[V!log[M!()1x1,w[V!p[M!()1x1,w[V!m]]]]]]],w[F!,o[N!1],u[V!p[M!()1x1,w[V!m]]]]]]],w[V!m]]]	0.185185
R	305946	83	[V!log[M!()1x1,w[F![-[N!1]],o[N!1],u[V!x]]],b[V!a]]	0.181818
R	310495	7	[V!I[V!D[=[V!log[M!()1x1,w[F![+[N!1]],o[V!D],u[V!W,b[V!e]]]],b[N!2]]],b[V!e]]]	0.181818
R	292835	0	[V!p[=[N!69[+[N!12[×[V!log[M!()1x1,w[F!,o[V!f],u[N!440[T!Hz]]]],b[N!2]]]]]]]]	0.181818
R	298797	0	[V!d[=[N!69[+[N!12[V!log[M!()1x1[.],w[F!,o[V!f],u[N!440[V!Hz]]]],b[N!2]]]]]]]	0.181818
R	311412	0	[V!n[=[N!1200[⋅[V!log[M!()1x1[.],w[F!,o[V!f,b[N!2]],u[V!f,b[N!1]]]],b[N!2]]]]]]	0.181818
R	317290	1	[V!Δ[M!()1x1[=[V!ℙ[M!{}1x1[-[V!log[M!()1x1[&comma;],w[N!1[+[V!s]]]],b[N!2]]],w[V!x[≤[V!s]],b[V!n]]]]],w[V!s]],b[V!n]]	0.181818
R	295688	81	[-[V!log[M!()1x1[<[V!x[<[-[N!2[V!log[M!()1x1,w[F!,o[V!n,b[N!0]],u[V!n]]]]]]],o[¯]]],w[F!,o[V!n,b[N!0]],u[V!n]]]]]	0.178571
R	296163	13	[-[V!log[V!p[M!()1x1,w[V!X[=[V!x]]]]],b[N!2]]]	0.176471
R	311014	79	[V!Y[=[V!log[M!()1x1,w[F!,o[V!X],u[V!x,b[V!m]]]]]]]	0.176471
R	299375	14	[-[V!log[M!()1x1,w[V!b[-[V!x,b[V!i]]],b[V!i]]]]]	0.176471
R	305496	25	[V!n[=[V!log[M!()1x1[=[F![&comma;],o[V!log[V!ϵ[-[V!log[V!ϵ]]],b[N!0]]],u[V!log[N!2]]]],w[F!,o[V!ϵ,b[N!0]],u[V!ϵ]]],b[N!2]]]]	0.172414
R	298916	3	[V!x[=[-[V!log[M!()1x1[∈[V!ℝ]],w[V!x]]]]],a[′]]	0.171429
R	295567	3	[F!,o[V!log[M!()1x1,w[N!2]]],u[V!log[M!()1x1,w[F!,o[N!8],u[N!3]]]]]	0.171429
R	316980	17	[V!b[=[V!σ[V!log[M!()1x1,w[F!,o[N!1],u[V!n]]]]]],b[V!n]]	0.171429
R	293225	0	[V!log[M!()1x1[=[V!m[V!Y]]],w[F!,o[V!k],u[V!k,b[N!0]]]]]	0.166667
R	301879	0	[V!S[V!Q[=[V!log[M!()1x1,w[F!,o[V!I],u[V!M]]],b[N!10]]]]]	0.166667
R	312641	6	[T!dBW[=[N!10[V!log[M!()1x1,w[F!,o[T!power out],u[N!1[V!W]]]]]]]]	0.166667
R	312641	5	[T!dBm[=[N!10[V!log[M!()1x1,w[F!,o[T!power out],u[N!1[V!mW]]]]]]]]	0.166667
R	295567	47	[N!2[-[V!log[M!()1x1[/[V!log[M!()1x1,w[V!b]]]],w[V!a]]]]]	0.166667
R	301183	17	[⌊[R![V!log[M!()1x1[⌋],w[V!n]]],w[V!φ[M!()1x1,w[V!r]]]]]	0.166667
R	307402	2	[N!10[V!log[M!()1x1,w[F!,o[N!1],u[N!1[+[V!ω,a[N!2]]]]]]]]	0.166667
R	292241	6	[V!x[=[⌊[V!log[V!x[⌋[+[N!1]]]],b[N!2]]]]]	0.166667
R	300649	3	[V!I[M!()1x1[=[V!log[M!()1x1[=[-[V!log[M!()1x1,w[V!P[M!()1x1,w[V!ω,b[V!n]]]]]]]],w[F!,o[N!1],u[V!P[M!()1x1,w[V!ω,b[V!n]]]]]]]],w[V!ω,b[V!n]]]]	0.166667
R	304322	20	[V!H[V!L[⇌[V!L[+[V!H[;[V!p[V!K[=[-[V!log[M!()1x1,w[F!,o[M!&lsqb;&rsqb;1x1[M!{}1x1,w[V!H]],w[V!L]],u[M!&lsqb;&rsqb;1x1,w[V!H[V!L]]]]]]]]]]]]]]]]]	0.166667
R	311149	11	[V!m[=[-[V!log[M!()1x1,w[N!2.512[+[N!2.512,a[-[V!m,b[N!2]]]]],a[-[V!m,b[N!1]]]]],b[N!2.512]]]],b[V!f]]	0.163265
R	311349	0	[V!log[M!()1x1[=[V!s[V!n]]],w[F!,o[V!k],u[V!k,b[N!0]]]],b[N!10]]	0.162162
R	318645	1	[V!log[M!()1x1[=[V!s[V!n]]],w[F!,o[V!k],u[V!k,b[N!0]]]],b[N!10]]	0.162162
R	311349	1	[V!log[M!()1x1[=[V!N,a[+]]],w[F!,o[V!k],u[V!k,b[N!0]]]],b[N!10]]	0.162162
R	295567	40	[F!,o[V!log[M!()1x1,w[F!,o[N!10],u[N!3]]]],u[V!log[M!()1x1,w[R!,w[N!5]]]]]	0.162162
R	313988	65	[V!g[=[-[V!log[M!()1x1,w[-[V!log[V!u,b[V!i]]]]]]]],b[V!i]]	0.162162
R	304322	13	[V!H[V!L[⇌[V!L[+[V!H[;[V!p[V!K[=[-[V!log[M!()1x1,w[F!,o[M!&lsqb;&rsqb;1x1[M!&lsqb;&rsqb;1x1,w[V!H]],w[V!L]],u[M!&lsqb;&rsqb;1x1,w[V!H[V!L]]]]]]]],b[N!3]]]]]]]]]]	0.16129
R	291928	23	[V!log[M!()1x1,w[V!M]],b[N!2]]	0.16
R	296115	0	[V!log[M!()1x1,w[V!c]],b[N!2]]	0.16
R	304985	26	[V!log[M!()1x1,w[V!n]],b[N!2]]	0.16
R	299437	16	[V!log[M!()1x1,w[V!n]],b[N!2]]	0.16
R	305657	18	[V!log[M!()1x1,w[V!n]],b[N!2]]	0.16
R	305657	19	[V!log[M!()1x1,w[V!n]],b[N!2]]	0.16
R	292206	138	[V!log[M!()1x1,w[V!n]],b[N!2]]	0.16
R	311622	27	[V!log[M!()1x1,w[V!x]],b[N!2]]	0.16
R	301991	113	[V!log[M!()1x1,w[N!5]],b[N!2]]	0.16
R	301991	51	[V!log[M!()1x1,w[N!3]],b[N!2]]	0.16
R	301991	52	[V!log[M!()1x1,w[N!3]],b[N!2]]	0.16
R	301991	53	[V!log[M!()1x1,w[N!3]],b[N!2]]	0.16
R	301991	54	[V!log[M!()1x1,w[N!3]],b[N!2]]	0.16
R	311268	37	[V!log[M!()1x1,w[N!3]],b[N!2]]	0.16
R	302902	263	[V!log[M!()1x1,w[N!1.0]],b[N!2]]	0.16
R	313257	5	[=[lim[V!N[V!b[V!log[M!()1x1,w[F![+[N!1]],o[V!A],u[V!N[V!W]]]],b[N!2]]]],u[V!N[→[V!∞]]]]]	0.16
R	290801	35	[V!m[=[V!k[+[V!d[-[N!2[V!log[M!()1x1[-[V!O[M!()1x1,w[N!1]]]],w[F!,o[N!1],u[V!ε]]]]]]]]]]]	0.16
R	300043	18	[V!I[M!()1x1[=[-[V!log[V!p[M!()1x1,w[V!v]]],b[N!2]]]],w[V!v]]]	0.157895
R	304441	0	[N!5[⋅[V!log[M!()1x1,w[F!,o[V!D,b[N!1]],u[V!D,b[N!0]]]],b[N!10]]]]	0.157895
R	306413	8	[V!L[M!()1x1[=[-[V!log[V!P[M!()1x1,w[V!x]]],b[N!2]]]],w[V!x]]]	0.157895
R	300856	11	[V!G[M!()1x1[=[-[V!log[M!()1x1,w[N!1[-[V!t]]]]]]],w[V!t]]]	0.157895
I	qt	2.162
I	post	25303
I	postsk	334
I	expr	22056
I	exprsk	12519
I	doc	7641

Q	NTCIR12-MathWiki-4
E	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[M!1x1,u[V!Maxwell[V!s[V!term]],a[′]],w[M!1x1,u[⏟],w[V!μ[V!ϵ[F![V!𝐄],o[∂],u[∂[V!t]]],b[N!0]],b[N!0]]]]]],b[N!0]]]]]]
R	317160	0	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[M!1x1,u[V!Maxwell[V!s[V!term]],a[′]],w[M!1x1,u[⏟],w[V!μ[V!ϵ[F![V!𝐄],o[∂],u[∂[V!t]]],b[N!0]],b[N!0]]]]]],b[N!0]]]]]]	1
R	301867	3	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ϵ[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]],b[N!0]]]]]]	0.657895
R	304261	0	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ϵ[F![.],o[∂[V!𝐄]],u[∂[V!t]]]]]]]]]]]]	0.555556
R	310741	7	[∇[×[V!𝐁[=[V!μ[V!ϵ[F![M!()1x1,w[N!4]],o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]]]]	0.555556
R	311136	4	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]],b[N!0]]]]]]	0.526316
R	314143	3	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]],b[N!0]]]]]]	0.526316
R	310120	209	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ε[F![&comma;],o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]],b[N!0]]]]]]	0.512821
R	305101	14	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]],b[N!0]]]]]]	0.447368
R	292393	44	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]],b[N!0]]]]]]	0.447368
R	299394	68	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]],b[N!0]]]]]]	0.447368
R	310741	15	[∇[V!𝐁[=[V!μ[V!ϵ[F![.],o[∂[V!𝐁],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],o[N!2]]	0.438356
R	310741	14	[∇[V!𝐄[=[V!μ[V!ϵ[F!,o[∂[V!𝐄],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],o[N!2]]	0.394366
R	305068	13	[∇[×[V!𝐁[=[V!μ[V!𝐉],b[N!0]]]]]]	0.392857
R	293409	35	[∇[×[V!𝐁[=[V!μ[V!𝐉],b[N!0]]]]]]	0.392857
R	292620	6	[∇[×[V!𝐁[=[V!μ[V!𝐉],b[N!0]]]]]]	0.392857
R	311435	10	[∇[×[V!𝐁[=[V!μ[M!()1x1,w[V!𝐉[+[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]]]],b[N!0]]]]]]	0.378378
R	299278	6	[∇[×[V!𝐁[=[V!μ[M!()1x1,w[V!𝐉[+[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]]]],b[N!0]]]]]]	0.378378
R	289664	30	[∇[×[V!𝐁[=[V!μ[V!𝐉[-[V!i[V!ω[V!ϵ[V!μ[V!𝐄,b[N!𝟏]],b[N!0]],b[N!0]]]]],b[N!𝟏]],b[N!0]]],b[N!𝟏]]]]	0.358974
R	291340	10	[∇[×[V!𝐁[=[V!μ[V!ε[F![=[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]],o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]]]]	0.340909
R	289826	4	[∇[×[V!𝐁[=[V!μ[V!𝐣],b[N!0]]]]]]	0.321429
R	302981	6	[∇[×[V!𝐁[=[V!μ[V!𝐣],b[N!0]]]]]]	0.321429
R	296729	16	[∇[V!𝐄[-[V!μ[V!ϵ[F![=[N!0.]],o[∂[V!𝐄],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],o[N!2]]	0.32
R	311435	150	[∇[×[V!𝐁[-[F![F![=[V!μ[V!𝐉],b[N!0]]],o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]]]]	0.315789
R	316209	3	[V!𝐉[=[V!ϵ[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]],b[V!d]]	0.295082
R	317206	57	[∇[×[V!𝐁[=[N!4[V!π[V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]]]]]]]]	0.294118
R	310741	13	[∇[×[M!()1x1[=[-[F![M!()1x1[=[-[V!μ[V!ϵ[F![M!()1x1,w[N!7]],o[∂[V!𝐄],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],w[∇[×[V!𝐁]]]],o[∂],u[∂[V!t]]]]],w[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]	0.290909
R	299394	66	[∇[×[V!𝐁[=[F![V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c]]]],o[N!1],u[V!c]]]]]]	0.289474
R	307217	7	[∇[×[V!𝐁[=[F![V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]],o[N!1],u[V!ϵ[V!c,a[N!2]],b[N!0]]]]]]]	0.285714
R	305101	13	[∇[×[V!𝐁[=[F![V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c]]]],o[N!4[V!π]],u[V!c]]]]]]	0.282051
R	299394	67	[∇[×[V!𝐁[=[F![V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c]]]],o[N!4[V!π]],u[V!c]]]]]]	0.282051
R	299394	168	[∇[×[V!𝐁[=[F![+[V!𝐉]],o[∂[V!𝐄]],u[∂[V!t]]]]]]]	0.28125
R	313180	9	[∇[⋅[V!𝐄[=[F![&comma;[∇[×[V!𝐁[-[F![F![=[V!μ[V!𝐉],b[N!0]]],o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]]]]],o[V!ρ],u[V!ϵ,b[N!0]]]]]]]	0.276596
R	299956	28	[V!s[V!y[V!m[V!b[V!o[V!l[∇[×[M!()1x1[=[V!μ[V!ϵ[F![V!s[V!y[V!m[V!b[V!o[V!l[∇[×[V!E[.]]]]]]]]]],o[∂],u[∂[V!t]]],b[N!0]],b[N!0]]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[×[V!B]]]]]]]]]]]]]]]]]]	0.275862
R	292620	22	[∇[×[V!𝐁[/[V!μ[=[V!𝐉[+[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]]]],b[N!0]]]]]]	0.27027
R	316209	0	[∮[V!𝐁[⋅[V!d[V!𝐥[=[V!μ[∮[M!()1x1[⋅[V!d[V!𝐀]]],w[V!𝐉[+[V!ϵ[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]]]],u[V!S]],b[N!0]]]]]]],u[V!S]]	0.269663
R	317206	53	[∇[×[V!𝐁[=[F![M!()1x1,w[F![V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]],o[N!1],u[V!ϵ,b[N!0]]]],o[N!1],u[V!c,a[N!2]]]]]]]	0.268293
R	311435	145	[∇[×[V!𝐁[=[F![M!()1x1,w[N!4[V!π[V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]]]]],o[N!1],u[V!c]]]]]]	0.263158
R	299278	7	[∇[×[V!𝐁[=[F![M!()1x1,w[N!4[V!π[V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]]]]],o[N!1],u[V!c]]]]]]	0.263158
R	292620	35	[∇[×[V!𝐁[=[F![M!()1x1[.],w[N!4[V!π[V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]]]]],o[N!1],u[V!c]]]]]]	0.25641
R	292620	32	[∇[×[V!𝐁[/[V!μ[=[V!𝐉[+[V!𝐉[+[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]],b[V!bound]]],b[T!f]]],b[N!0]]]]]]	0.243902
R	299278	10	[F![F![-[∇[V!𝐁[=[V!μ[∇[×[V!𝐉[.]]]],b[N!0]]]],o[N!2]]],o[∂[V!𝐁],o[N!2]],u[∂[V!t,a[N!2]]]],o[N!1],u[V!c,a[N!2]]]	0.238095
R	299394	37	[∇[×[V!𝐁[=[F![F![+[F![V!𝐉],o[N!1],u[V!c]]],o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c]]]]]]	0.236842
R	312756	16	[F![F![-[∇[V!𝐀[=[V!μ[V!𝐉],b[N!0]]]],o[N!2]]],o[∂[V!𝐀],o[N!2]],u[∂[V!t,a[N!2]]]],o[N!1],u[V!c,a[N!2]]]	0.230769
R	309912	21	[∇[×[V!𝐇[=[V!𝐉[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]]]]]]]	0.21875
R	292620	21	[∇[×[V!𝐇[=[V!𝐉[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]],b[T!f]]]]]]	0.212121
R	299394	65	[∇[×[V!𝐇[=[V!𝐉[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]],b[T!f]]]]]]	0.212121
R	300275	6	[∇[×[V!𝐇[=[V!𝐉[+[F![.],o[∂[V!𝐃]],u[∂[V!t]]]]]]]]]	0.212121
R	290177	53	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!i[V!μ[V!ε[V!ω[V!𝐄[⇒[-[F![+[F![+[F![=[V!μ[V!J[+[V!i[V!ω[V!μ[V!ε[V!E],b[N!0]],b[N!0]]]]]],b[N!0]]],o[V!B,a[M!()1x1,w[N!1]]],u[V!r]]],o[V!d[V!B,a[M!()1x1,w[N!1]]]],u[V!d[V!r]]]],o[V!B,a[V!r]],u[V!r]]]],o[^]]],b[N!0]],b[N!0]]]],o[^]],b[N!0]]],o[^]]]]	0.211268
R	313180	12	[∇[⋅[V!𝐁[=[N!0[&comma;[F![+[∇[×[V!𝐄[=[N!0]]]]]],o[∂[V!𝐁]],u[∂[V!t]]]]]]]]]	0.210526
R	299956	33	[∇[V!s[V!y[V!m[V!b[V!o[V!l[V!E[=[V!μ[V!ϵ[F![V!s[V!y[V!m[V!b[V!o[V!l[V!E[=[F![F![V!s[V!y[V!m[V!b[V!o[V!l[V!E[.]]]]]]]],o[∂,o[N!2]],u[∂[V!t,a[N!2]]]],o[N!1],u[V!c,a[N!2]]]]]]]]]]],o[∂,o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]]]]]]]],o[N!2]]	0.210526
R	299956	26	[V!s[V!y[V!m[V!b[V!o[V!l[V!J[=[V!ϵ[F!,o[∂[V!s[V!y[V!m[V!b[V!o[V!l[V!E]]]]]]]],u[∂[V!t]]],b[N!0]]],b[V!D]]]]]]]]	0.209302
R	311435	154	[V!□[V!𝐀[+[∇[M!()1x1[=[V!μ[V!𝐉],b[N!0]]],w[∇[⋅[V!𝐀[+[F![F!,o[∂[V!φ]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]]]]]]]]]	0.209302
R	290468	5	[∇[⋅[V!𝐁[=[V!μ[V!ρ,b[V!m]],b[N!0]]]]]]	0.206897
R	292620	19	[∇[×[V!𝐇[=[V!𝐉[+[F![V!𝐃[.]],o[∂],u[∂[V!t]]]],b[V!f]]]]]]	0.205882
R	310120	222	[∇[×[V!𝐇[=[V!𝐉[+[F![&comma;],o[∂[V!𝐃]],u[∂[V!t]]]],b[V!f]]]]]]	0.205882
R	299394	63	[∇[×[V!𝐇[=[F![V!𝐉[+[F![F!,o[∂[V!𝐃]],u[∂[V!t]]],o[N!1],u[V!c]]],b[T!f]],o[N!1],u[V!c]]]]]]	0.205128
R	299394	64	[∇[×[V!𝐇[=[F![V!𝐉[+[F![F!,o[∂[V!𝐃]],u[∂[V!t]]],o[N!1],u[V!c]]],b[T!f]],o[N!4[V!π]],u[V!c]]]]]]	0.2
R	314143	12	[∇[V!𝐀[-[V!μ[V!ε[F![=[-[V!μ[V!𝐉[+[V!μ[V!ε[∇[M!()1x1,w[F!,o[∂[V!φ,a[′]]],u[∂[V!t]]]]],b[N!0]],b[N!0]]]],b[N!0]]]],o[∂[V!𝐀,a[′]],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]],a[′]],o[N!2]]	0.198198
R	311136	3	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	291340	9	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	305101	10	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	301867	2	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	307217	5	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	309912	19	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	292195	1	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	314143	2	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	292393	43	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	311435	8	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	311435	78	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	292423	12	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	299278	4	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	299394	62	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	299394	167	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	317206	52	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	317206	56	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.193548
R	292393	25	[∇[×[V!𝐠[=[-[F!,o[∂[V!𝐇]],u[∂[V!t]]]]]]]]	0.193548
R	292620	4	[V!𝐁[=[V!μ[V!𝐇],b[N!0]]]]	0.192308
R	302981	14	[∇[×[V!𝐁[=[N!0]]]]]	0.192308
R	314143	29	[M!()1x1[-[V!c[M!()1x1[+[V!I[M!()1x1[+[V!I[V!c[M!()1x1[=[N!0]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[⋅[V!𝐁]]]]]]]]]]]]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[×[V!𝐄[+[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]]]]]]]]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[×[V!𝐁[-[V!μ[V!ϵ[F![-[V!μ[V!𝐉],b[N!0]]],o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]]]]]]]]]]]]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[⋅[V!𝐄[-[F!,o[V!ρ],u[V!ϵ,b[N!0]]]]]]]]]]]]]]	0.190476
R	314143	15	[∇[V!𝐀[-[V!μ[V!ε[F![=[V!□[V!𝐀[=[-[V!μ[V!𝐉],b[N!0]]]],a[′]],a[N!2]]],o[∂[V!𝐀,a[′]],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]],a[′]],o[N!2]]	0.189474
R	314143	13	[∇[⋅[V!𝐀[=[-[V!μ[V!ε[F!,o[∂[V!φ,a[′]]],u[∂[V!t]]],b[N!0]],b[N!0]]]],a[′]]]]	0.189189
R	311205	15	[∇[×[V!𝐄[=[-[F![.],o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.1875
R	310120	223	[∇[×[V!𝐄[=[-[F![.],o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.1875
R	305536	23	[∇[×[V!𝐇[=[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[V!o]]]]]]	0.1875
R	310120	210	[∇[×[V!𝐄[=[-[F![&comma;],o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.1875
R	306870	0	[∇[V!E[-[V!μ[V!ε[F![=[N!0.]],o[∂[V!E],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],o[N!2]]	0.186667
R	311711	0	[V!𝐁[=[V!μ[V!𝐇[&comma;]],b[N!0]]]]	0.185185
R	316209	1	[V!𝐁[=[V!μ[V!𝐇[&comma;]],b[N!0]]]]	0.185185
