R	295688	81	[-[V!log[M!()1x1[<[V!x[<[-[N!2[V!log[M!()1x1,w[F!,o[V!n,b[N!0]],u[V!n]]]]]]],o[¯]]],w[F!,o[V!n,b[N!0]],u[V!n]]]]]	0.148148
R	293259	9	[length[M!()1x1[=[-[V!log[M!()1x1,w[V!P[M!()1x1,w[V!H[V!and[V!E]]]]]],b[N!2]]]],w[V!H[V!and[V!E]]]]]	0.147059
R	301592	3	[-[V!log[V!P[M!()1x1,w[V!x]]],b[N!2]]]	0.146341
R	305477	16	[M!&lsqb;&rsqb;1x1[=[V!log[M!()1x1[-[V!log[M!()1x1[.],b[V!sun],w[F!,o[V!N,b[V!M]],u[V!N,b[V!H]]]],b[N!10]]],b[V!star],w[F!,o[V!N,b[V!M]],u[V!N,b[V!H]]]],b[N!10]]],w[V!M[/[V!H]]]]	0.145833
R	313774	6	[V!N[=[⌊[V!u[⌋],a[N!2]]]]]	0.142857
R	301991	47	[N!2[-[V!log[M!()1x1,w[V!a]],b[V!b]]]]	0.142857
R	301991	40	[V!log[M!()1x1,w[F!,o[N!10],u[N!3]]],b[R!,w[N!5]]]	0.142857
R	302992	26	[V!log[M!()1x1,w[F!,o[V!X,b[V!n]],u[V!n]]]]	0.142857
R	298605	6	[V!H[=[-[V!log[V!w],b[N!2]]]]]	0.142857
R	299375	5	[-[V!log[M!()1x1,w[V!b[-[V!x]]]]]]	0.142857
R	310013	3	[N!10[V!log[M!()1x1,w[F!,o[N!0.02],u[N!0.98]]]]]	0.142857
R	310495	5	[V!I[V!D[=[V!log[M!()1x1,w[F![+[N!1]],o[V!D],u[V!W]]],b[N!2]]]]]	0.140351
R	313014	83	[V!log[M!()1x1,w[F!,o[N!1[-[V!θ[M!()1x1,w[N!1[-[V!t]]]]]]],u[V!t]]]]	0.140351
R	302033	38	[V!T[M!()1x2[=[-[V!log[M!()1x1,w[V!T[M!()1x2,w[V!X[&comma;],e[V!Y]]],b[V!s]]],b[N!2]]]],w[V!X[&comma;],e[V!Y]]],b[V!d]]	0.138889
R	304322	20	[V!H[V!L[⇌[V!L[+[V!H[;[V!p[V!K[=[-[V!log[M!()1x1,w[F!,o[M!&lsqb;&rsqb;1x1[M!{}1x1,w[V!H]],w[V!L]],u[M!&lsqb;&rsqb;1x1,w[V!H[V!L]]]]]]]]]]]]]]]]]	0.137931
R	307759	24	[V!R[=[N!1[-[V!log[M!()1x1,w[N!1[+[N!2[R!,w[V!p[M!()1x1,w[N!1[-[V!p]]]]]]]]]],b[N!2]]]]],b[N!0]]	0.136986
R	293639	85	[V!N[=[⌊[F![⌋],o[N!1],u[V!ϵ]]]]]	0.133333
R	297310	0	[V!π[-[V!arccos[M!()1x1,w[F!,o[N!1],u[N!3]]]]]]	0.133333
R	305345	107	[-[V!log[M!()1x1,w[N!1[-[V!e,a[V!x]]]]]]]	0.133333
R	299163	12	[-[V!log[M!()1x1,w[V!p,b[V!i[&comma;[V!j]]]]]]]	0.133333
R	310235	3	[V!N[=[V!log[M!()1x1[.],w[V!M]],b[N!2]]]]	0.133333
R	297614	10	[V!k[=[⌊[V!log[V!n[⌋]],b[N!2]]]]]	0.133333
R	294925	18	[M!()1x1,w[N!1[-[V!log[M!()1x1,w[V!γ,b[T!min]]]]]]]	0.133333
R	312450	91	[V!r[=[⌊[N!0.5[+[V!μ[⌋[=[N!4]]],b[N!2[&comma;[V!l]]]]]]]]]	0.133333
R	312451	4	[V!n[=[N!12[V!log[M!()1x1[+[N!49]],w[F!,o[V!f],u[N!440[T!Hz]]]],b[N!2]]]]]	0.133333
R	313257	3	[V!T[T!goal[=[V!b[V!log[M!()1x1,w[F![+[N!1]],o[V!A],u[V!W]]],b[N!2]]]]]]	0.133333
R	315496	0	[V!p[=[N!69[+[N!12[×[V!log[M!()1x1,w[F!,o[V!f],u[N!440]]],b[N!2]]]]]]]]	0.133333
R	304322	13	[V!H[V!L[⇌[V!L[+[V!H[;[V!p[V!K[=[-[V!log[M!()1x1,w[F!,o[M!&lsqb;&rsqb;1x1[M!&lsqb;&rsqb;1x1,w[V!H]],w[V!L]],u[M!&lsqb;&rsqb;1x1,w[V!H[V!L]]]]]]]],b[N!3]]]]]]]]]]	0.133333
R	305946	83	[V!log[M!()1x1,w[F![-[N!1]],o[N!1],u[V!x]]],b[V!a]]	0.130435
R	303545	0	[V!p[M!()1x1[=[-[V!log[M!()1x1[.],w[N!1[-[F!,o[N!1],u[M!()1x1,a[N!2],w[N!1[+[V!k]]]]]]]],b[N!2]]]],w[V!k]]]	0.12987
R	296464	2	[V!I[M!()1x1[=[V!log[M!()1x1[=[-[V!log[M!()1x1,w[V!p[M!()1x1,w[V!m]]]]]]],w[F!,o[N!1],u[V!p[M!()1x1,w[V!m]]]]]]],w[V!m]]]	0.12987
R	311069	1	[V!log[M!()1x1[=[V!log[M!()1x1[-[V!log[M!()1x1,w[V!y]]]],w[V!x]]]],w[V!x[/[V!y]]]]]	0.129032
R	310495	7	[V!I[V!D[=[V!log[M!()1x1,w[F![+[N!1]],o[V!D],u[V!W,b[V!e]]]],b[N!2]]],b[V!e]]]	0.129032
R	311646	96	[V!pH[=[-[V!log[M!()1x1[=[V!log[M!()1x1,w[F!,o[N!1],u[V!a,b[T!H,a[+]]]]],b[N!10]]],w[V!a,b[T!H,a[+]]]],b[N!10]]]]]	0.128205
R	309858	0	[V!pH[=[-[V!log[M!()1x1[=[V!log[M!()1x1,w[F!,o[N!1],u[V!a,b[T!H,a[+]]]]],b[N!10]]],w[V!a,b[T!H,a[+]]]],b[N!10]]]]]	0.128205
R	303807	1	[V!pH[=[-[V!log[M!()1x1[=[V!log[M!()1x1,w[F!,o[N!1],u[V!a,b[T!H,a[+]]]]],b[N!10]]],w[V!a,b[T!H,a[+]]]],b[N!10]]]]]	0.128205
R	296163	13	[-[V!log[V!p[M!()1x1,w[V!X[=[V!x]]]]],b[N!2]]]	0.12766
R	292835	0	[V!p[=[N!69[+[N!12[×[V!log[M!()1x1,w[F!,o[V!f],u[N!440[T!Hz]]]],b[N!2]]]]]]]]	0.126984
R	298797	0	[V!d[=[N!69[+[N!12[V!log[M!()1x1[.],w[F!,o[V!f],u[N!440[V!Hz]]]],b[N!2]]]]]]]	0.126984
R	311412	0	[V!n[=[N!1200[⋅[V!log[M!()1x1[.],w[F!,o[V!f,b[N!2]],u[V!f,b[N!1]]]],b[N!2]]]]]]	0.126984
R	301664	9	[V!p[V!K[=[-[V!log[M!()1x1[=[-[V!log[M!()1x1,w[F!,o[M!&lsqb;&rsqb;1x1[M!&lsqb;&rsqb;1x1,w[V!HA]],w[V!OH,a[-]]],u[M!&lsqb;&rsqb;1x1,w[V!A,a[-]]]]],b[N!10]]]],w[V!K,b[V!b]]],b[N!10]]]],b[V!b]]]	0.126316
R	311014	79	[V!Y[=[V!log[M!()1x1,w[F!,o[V!X],u[V!x,b[V!m]]]]]]]	0.125
R	299788	2	[V!c[:=[⌊[-[V!log[V!x[⌋]],b[N!10]]]]]]	0.125
R	297310	1	[V!π[-[V!arccos[M!()1x1,w[F!,o[N!1],u[R!,w[N!3]]]]]]]	0.125
R	295567	3	[F!,o[V!log[M!()1x1,w[N!2]]],u[V!log[M!()1x1,w[F!,o[N!8],u[N!3]]]]]	0.125
R	299375	14	[-[V!log[M!()1x1,w[V!b[-[V!x,b[V!i]]],b[V!i]]]]]	0.125
R	298916	3	[V!x[=[-[V!log[M!()1x1[∈[V!ℝ]],w[V!x]]]]],a[′]]	0.122449
R	316980	17	[V!b[=[V!σ[V!log[M!()1x1,w[F!,o[N!1],u[V!n]]]]]],b[V!n]]	0.122449
R	293649	2	[logit[M!()1x1[=[V!log[M!()1x1[=[V!log[M!()1x1[-[V!log[M!()1x1[=[-[V!log[M!()1x1[.],w[F![-[N!1]],o[N!1],u[V!p]]]]]],w[N!1[-[V!p]]]]]],w[V!p]]]],w[F!,o[V!p],u[N!1[-[V!p]]]]]]],w[V!p]]]	0.12069
R	293225	0	[V!log[M!()1x1[=[V!m[V!Y]]],w[F!,o[V!k],u[V!k,b[N!0]]]]]	0.12
R	301183	17	[⌊[R![V!log[M!()1x1[⌋],w[V!n]]],w[V!φ[M!()1x1,w[V!r]]]]]	0.12
R	304322	12	[V!H[V!L[⇌[V!H[V!L[+[V!H[;[V!p[V!K[=[-[V!log[M!()1x1,w[F!,o[M!&lsqb;&rsqb;1x1[M!&lsqb;&rsqb;1x1,w[V!H]],w[V!H[V!L]]],u[M!&lsqb;&rsqb;1x1,w[V!H[V!L],b[N!2]]]]]]]],b[N!2]]]]]]]]]],b[N!2]]	0.12
R	291946	12	[M!&lsqb;&rsqb;1x1[=[V!log[M!()1x1[-[V!log[M!()1x1,b[V!S[V!u[V!n]]],w[F!,o[V!N,b[V!α]],u[V!N,b[V!F[V!e]]]]],b[N!10]]],b[V!S[V!t[V!a[V!r]]]],w[F!,o[V!N,b[V!α]],u[V!N,b[V!F[V!e]]]]],b[N!10]]],w[V!α[/[V!F[V!e]]]]]	0.119658
R	314518	140	[V!I[=[-[N!0.5[M!()1x1,w[F!,o[V!I[-[N!1]],b[V!d]],u[V!M[-[N!1]],b[V!u]]]]]]],b[V!p]]	0.119403
R	316095	115	[V!I[=[-[N!0.5[M!()1x1,w[F!,o[V!I[-[N!1]],b[V!d]],u[V!M[-[N!1]],b[V!u]]]]]]],b[V!p]]	0.119403
R	305496	25	[V!n[=[V!log[M!()1x1[=[F![&comma;],o[V!log[V!ϵ[-[V!log[V!ϵ]]],b[N!0]]],u[V!log[N!2]]]],w[F!,o[V!ϵ,b[N!0]],u[V!ϵ]]],b[N!2]]]]	0.119048
R	301664	3	[V!p[V!K[=[-[V!log[M!()1x1[=[-[V!log[M!()1x1,w[F!,o[M!&lsqb;&rsqb;1x1[M!&lsqb;&rsqb;1x1,w[V!A,a[-]]],w[V!H[V!O,a[+]],b[N!3]]],u[M!&lsqb;&rsqb;1x1,w[V!HA]]]],b[N!10]]]],w[V!K,b[V!a]]],b[N!10]]]],b[V!a]]]	0.118812
R	299640	6	[V!R[=[V!A[-[V!arctan[M!()1x1,w[F!,o[V!p],u[V!h]]]]]]]]	0.117647
R	301879	0	[V!S[V!Q[=[V!log[M!()1x1,w[F!,o[V!I],u[V!M]]],b[N!10]]]]]	0.117647
R	311349	0	[V!log[M!()1x1[=[V!s[V!n]]],w[F!,o[V!k],u[V!k,b[N!0]]]],b[N!10]]	0.117647
R	318645	1	[V!log[M!()1x1[=[V!s[V!n]]],w[F!,o[V!k],u[V!k,b[N!0]]]],b[N!10]]	0.117647
R	311349	1	[V!log[M!()1x1[=[V!N,a[+]]],w[F!,o[V!k],u[V!k,b[N!0]]]],b[N!10]]	0.117647
R	312641	6	[T!dBW[=[N!10[V!log[M!()1x1,w[F!,o[T!power out],u[N!1[V!W]]]]]]]]	0.117647
R	312641	5	[T!dBm[=[N!10[V!log[M!()1x1,w[F!,o[T!power out],u[N!1[V!mW]]]]]]]]	0.117647
R	295567	40	[F!,o[V!log[M!()1x1,w[F!,o[N!10],u[N!3]]]],u[V!log[M!()1x1,w[R!,w[N!5]]]]]	0.117647
R	295567	47	[N!2[-[V!log[M!()1x1[/[V!log[M!()1x1,w[V!b]]]],w[V!a]]]]]	0.117647
R	309888	35	[V!π[-[V!tan[M!()1x1,w[F!,o[N!2],u[N!11]]],a[-[N!1]]]]]	0.117647
R	307402	2	[N!10[V!log[M!()1x1,w[F!,o[N!1],u[N!1[+[V!ω,a[N!2]]]]]]]]	0.117647
R	316133	62	[-[V!T[M!()1x1,b[V!T],w[F!,o[∂[V!V]],u[∂[V!P]]]]]]	0.117647
I	qt	2.54
I	post	29892
I	postsk	219
I	expr	24952
I	exprsk	12135
I	doc	8301

Q	NTCIR12-MathWiki-4
E	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[M!1x1,u[V!Maxwell[V!s[V!term]],a[′]],w[M!1x1,u[⏟],w[V!μ[V!ϵ[F![V!𝐄],o[∂],u[∂[V!t]]],b[N!0]],b[N!0]]]]]],b[N!0]]]]]]
R	317160	0	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[M!1x1,u[V!Maxwell[V!s[V!term]],a[′]],w[M!1x1,u[⏟],w[V!μ[V!ϵ[F![V!𝐄],o[∂],u[∂[V!t]]],b[N!0]],b[N!0]]]]]],b[N!0]]]]]]	1
R	301867	3	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ϵ[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]],b[N!0]]]]]]	0.594595
R	304261	0	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ϵ[F![.],o[∂[V!𝐄]],u[∂[V!t]]]]]]]]]]]]	0.514286
R	310741	7	[∇[×[V!𝐁[=[V!μ[V!ϵ[F![M!()1x1,w[N!4]],o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]]]]	0.495238
R	311136	4	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]],b[N!0]]]]]]	0.486486
R	314143	3	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]],b[N!0]]]]]]	0.486486
R	310120	209	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!μ[V!ε[F![&comma;],o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]],b[N!0]]]]]]	0.473684
R	305101	14	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]],b[N!0]]]]]]	0.396396
R	292393	44	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]],b[N!0]]]]]]	0.396396
R	299394	68	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]],b[N!0]]]]]]	0.396396
R	310741	15	[∇[V!𝐁[=[V!μ[V!ϵ[F![.],o[∂[V!𝐁],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],o[N!2]]	0.377358
R	305068	13	[∇[×[V!𝐁[=[V!μ[V!𝐉],b[N!0]]]]]]	0.37037
R	293409	35	[∇[×[V!𝐁[=[V!μ[V!𝐉],b[N!0]]]]]]	0.37037
R	292620	6	[∇[×[V!𝐁[=[V!μ[V!𝐉],b[N!0]]]]]]	0.37037
R	310741	14	[∇[V!𝐄[=[V!μ[V!ϵ[F!,o[∂[V!𝐄],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],o[N!2]]	0.330097
R	289664	30	[∇[×[V!𝐁[=[V!μ[V!𝐉[-[V!i[V!ω[V!ϵ[V!μ[V!𝐄,b[N!𝟏]],b[N!0]],b[N!0]]]]],b[N!𝟏]],b[N!0]]],b[N!𝟏]]]]	0.315789
R	311435	10	[∇[×[V!𝐁[=[V!μ[M!()1x1,w[V!𝐉[+[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]]]],b[N!0]]]]]]	0.314815
R	299278	6	[∇[×[V!𝐁[=[V!μ[M!()1x1,w[V!𝐉[+[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]]]],b[N!0]]]]]]	0.314815
R	291340	10	[∇[×[V!𝐁[=[V!μ[V!ε[F![=[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]],o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]]]]	0.310078
R	289826	4	[∇[×[V!𝐁[=[V!μ[V!𝐣],b[N!0]]]]]]	0.296296
R	302981	6	[∇[×[V!𝐁[=[V!μ[V!𝐣],b[N!0]]]]]]	0.296296
R	296729	16	[∇[V!𝐄[-[V!μ[V!ϵ[F![=[N!0.]],o[∂[V!𝐄],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],o[N!2]]	0.275229
R	299394	66	[∇[×[V!𝐁[=[F![V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c]]]],o[N!1],u[V!c]]]]]]	0.252252
R	310741	13	[∇[×[M!()1x1[=[-[F![M!()1x1[=[-[V!μ[V!ϵ[F![M!()1x1,w[N!7]],o[∂[V!𝐄],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],w[∇[×[V!𝐁]]]],o[∂],u[∂[V!t]]]]],w[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]	0.246914
R	305101	13	[∇[×[V!𝐁[=[F![V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c]]]],o[N!4[V!π]],u[V!c]]]]]]	0.245614
R	299394	67	[∇[×[V!𝐁[=[F![V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c]]]],o[N!4[V!π]],u[V!c]]]]]]	0.245614
R	299956	28	[V!s[V!y[V!m[V!b[V!o[V!l[∇[×[M!()1x1[=[V!μ[V!ϵ[F![V!s[V!y[V!m[V!b[V!o[V!l[∇[×[V!E[.]]]]]]]]]],o[∂],u[∂[V!t]]],b[N!0]],b[N!0]]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[×[V!B]]]]]]]]]]]]]]]]]]	0.245614
R	307217	7	[∇[×[V!𝐁[=[F![V!𝐉[+[F![F!,o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]],o[N!1],u[V!ϵ[V!c,a[N!2]],b[N!0]]]]]]]	0.243902
R	316209	3	[V!𝐉[=[V!ϵ[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]],b[V!d]]	0.227273
R	317206	57	[∇[×[V!𝐁[=[N!4[V!π[V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]]]]]]]]	0.222222
R	292620	22	[∇[×[V!𝐁[/[V!μ[=[V!𝐉[+[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]]]],b[N!0]]]]]]	0.222222
R	311435	150	[∇[×[V!𝐁[-[F![F![=[V!μ[V!𝐉],b[N!0]]],o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]]]]	0.216216
R	299394	168	[∇[×[V!𝐁[=[F![+[V!𝐉]],o[∂[V!𝐄]],u[∂[V!t]]]]]]]	0.215054
R	313180	9	[∇[⋅[V!𝐄[=[F![&comma;[∇[×[V!𝐁[-[F![F![=[V!μ[V!𝐉],b[N!0]]],o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c,a[N!2]]]]]]]],o[V!ρ],u[V!ϵ,b[N!0]]]]]]]	0.202899
R	292620	32	[∇[×[V!𝐁[/[V!μ[=[V!𝐉[+[V!𝐉[+[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]],b[V!bound]]],b[T!f]]],b[N!0]]]]]]	0.2
R	317206	53	[∇[×[V!𝐁[=[F![M!()1x1,w[F![V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]],o[N!1],u[V!ϵ,b[N!0]]]],o[N!1],u[V!c,a[N!2]]]]]]]	0.2
R	316209	0	[∮[V!𝐁[⋅[V!d[V!𝐥[=[V!μ[∮[M!()1x1[⋅[V!d[V!𝐀]]],w[V!𝐉[+[V!ϵ[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]]]],u[V!S]],b[N!0]]]]]]],u[V!S]]	0.2
R	290177	53	[∇[×[V!𝐁[=[V!μ[V!𝐉[+[V!i[V!μ[V!ε[V!ω[V!𝐄[⇒[-[F![+[F![+[F![=[V!μ[V!J[+[V!i[V!ω[V!μ[V!ε[V!E],b[N!0]],b[N!0]]]]]],b[N!0]]],o[V!B,a[M!()1x1,w[N!1]]],u[V!r]]],o[V!d[V!B,a[M!()1x1,w[N!1]]]],u[V!d[V!r]]]],o[V!B,a[V!r]],u[V!r]]]],o[^]]],b[N!0]],b[N!0]]]],o[^]],b[N!0]]],o[^]]]]	0.2
R	311435	145	[∇[×[V!𝐁[=[F![M!()1x1,w[N!4[V!π[V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]]]]],o[N!1],u[V!c]]]]]]	0.198198
R	299278	7	[∇[×[V!𝐁[=[F![M!()1x1,w[N!4[V!π[V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]]]]],o[N!1],u[V!c]]]]]]	0.198198
R	299394	37	[∇[×[V!𝐁[=[F![F![+[F![V!𝐉],o[N!1],u[V!c]]],o[∂[V!𝐄]],u[∂[V!t]]],o[N!1],u[V!c]]]]]]	0.198198
R	292620	35	[∇[×[V!𝐁[=[F![M!()1x1[.],w[N!4[V!π[V!𝐉[+[F!,o[∂[V!𝐄]],u[∂[V!t]]]]]]]],o[N!1],u[V!c]]]]]]	0.192982
R	290468	5	[∇[⋅[V!𝐁[=[V!μ[V!ρ,b[V!m]],b[N!0]]]]]]	0.190476
R	314143	13	[∇[⋅[V!𝐀[=[-[V!μ[V!ε[F!,o[∂[V!φ,a[′]]],u[∂[V!t]]],b[N!0]],b[N!0]]]],a[′]]]]	0.185185
R	299278	10	[F![F![-[∇[V!𝐁[=[V!μ[∇[×[V!𝐉[.]]]],b[N!0]]]],o[N!2]]],o[∂[V!𝐁],o[N!2]],u[∂[V!t,a[N!2]]]],o[N!1],u[V!c,a[N!2]]]	0.184874
R	299394	63	[∇[×[V!𝐇[=[F![V!𝐉[+[F![F!,o[∂[V!𝐃]],u[∂[V!t]]],o[N!1],u[V!c]]],b[T!f]],o[N!1],u[V!c]]]]]]	0.175439
R	299956	33	[∇[V!s[V!y[V!m[V!b[V!o[V!l[V!E[=[V!μ[V!ϵ[F![V!s[V!y[V!m[V!b[V!o[V!l[V!E[=[F![F![V!s[V!y[V!m[V!b[V!o[V!l[V!E[.]]]]]]]],o[∂,o[N!2]],u[∂[V!t,a[N!2]]]],o[N!1],u[V!c,a[N!2]]]]]]]]]]],o[∂,o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]]]]]]]],o[N!2]]	0.173469
R	309912	21	[∇[×[V!𝐇[=[V!𝐉[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]]]]]]]	0.172043
R	299394	64	[∇[×[V!𝐇[=[F![V!𝐉[+[F![F!,o[∂[V!𝐃]],u[∂[V!t]]],o[N!1],u[V!c]]],b[T!f]],o[N!4[V!π]],u[V!c]]]]]]	0.17094
R	305101	12	[∇[×[V!𝐇[=[V!𝐉[T!f[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]]]]]]]]	0.166667
R	311435	80	[∇[×[V!𝐇[=[V!𝐉[T!f[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]]]]]]]]	0.166667
R	292620	21	[∇[×[V!𝐇[=[V!𝐉[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]],b[T!f]]]]]]	0.166667
R	299394	65	[∇[×[V!𝐇[=[V!𝐉[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]],b[T!f]]]]]]	0.166667
R	300275	6	[∇[×[V!𝐇[=[V!𝐉[+[F![.],o[∂[V!𝐃]],u[∂[V!t]]]]]]]]]	0.166667
R	301624	3	[∇[×[V!𝐁[=[V!μ[V!𝐣[;[V!𝐣[=[F![V!Re[M!{}1x1,w[V!ψ[M!()1x1[V!ψ],w[-[V!i[V!ℏ[∇[-[N!2[V!e[V!𝐀]]]]]]]]],a[*]]]],o[N!2[V!e]],u[V!m]]]]]],b[N!0]]]]]]	0.166667
R	306870	0	[∇[V!E[-[V!μ[V!ε[F![=[N!0.]],o[∂[V!E],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]],o[N!2]]	0.165138
R	314143	29	[M!()1x1[-[V!c[M!()1x1[+[V!I[M!()1x1[+[V!I[V!c[M!()1x1[=[N!0]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[⋅[V!𝐁]]]]]]]]]]]]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[×[V!𝐄[+[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]]]]]]]]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[×[V!𝐁[-[V!μ[V!ϵ[F![-[V!μ[V!𝐉],b[N!0]]],o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]]]]]]]]]]]]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[⋅[V!𝐄[-[F!,o[V!ρ],u[V!ϵ,b[N!0]]]]]]]]]]]]]]	0.164875
R	312756	16	[F![F![-[∇[V!𝐀[=[V!μ[V!𝐉],b[N!0]]]],o[N!2]]],o[∂[V!𝐀],o[N!2]],u[∂[V!t,a[N!2]]]],o[N!1],u[V!c,a[N!2]]]	0.163636
R	313180	12	[∇[⋅[V!𝐁[=[N!0[&comma;[F![+[∇[×[V!𝐄[=[N!0]]]]]],o[∂[V!𝐁]],u[∂[V!t]]]]]]]]]	0.162162
R	292620	19	[∇[×[V!𝐇[=[V!𝐉[+[F![V!𝐃[.]],o[∂],u[∂[V!t]]]],b[V!f]]]]]]	0.161616
R	310120	222	[∇[×[V!𝐇[=[V!𝐉[+[F![&comma;],o[∂[V!𝐃]],u[∂[V!t]]]],b[V!f]]]]]]	0.161616
R	297448	0	[∇[×[V!B[=[V!μ[V!J,o[→]],b[N!0]]],o[→]]]]	0.16092
R	297448	5	[∇[×[V!B[=[V!μ[V!J,o[→]],b[N!0]]],o[→]]]]	0.16092
R	297448	10	[∇[×[V!B[=[V!μ[V!J,o[→]],b[N!0]]],o[→]]]]	0.16092
R	314143	12	[∇[V!𝐀[-[V!μ[V!ε[F![=[-[V!μ[V!𝐉[+[V!μ[V!ε[∇[M!()1x1,w[F!,o[∂[V!φ,a[′]]],u[∂[V!t]]]]],b[N!0]],b[N!0]]]],b[N!0]]]],o[∂[V!𝐀,a[′]],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]],a[′]],o[N!2]]	0.160494
R	292620	4	[V!𝐁[=[V!μ[V!𝐇],b[N!0]]]]	0.16
R	302981	14	[∇[×[V!𝐁[=[N!0]]]]]	0.16
R	314143	15	[∇[V!𝐀[-[V!μ[V!ε[F![=[V!□[V!𝐀[=[-[V!μ[V!𝐉],b[N!0]]]],a[′]],a[N!2]]],o[∂[V!𝐀,a[′]],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]],a[′]],o[N!2]]	0.15942
R	299956	26	[V!s[V!y[V!m[V!b[V!o[V!l[V!J[=[V!ϵ[F!,o[∂[V!s[V!y[V!m[V!b[V!o[V!l[V!E]]]]]]]],u[∂[V!t]]],b[N!0]]],b[V!D]]]]]]]]	0.15873
R	310120	100	[V!s[V!y[V!m[V!b[V!o[V!l[V!τ[=[V!𝐦[×[V!𝐁[=[V!μ[V!𝐦[×[V!𝐇[&comma;]]]],b[N!0]]]]]]]]]]]]]]	0.157895
R	311136	3	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.155556
R	291340	9	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.155556
R	305101	10	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.155556
