R	311136	3	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	291340	9	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	305101	10	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	301867	2	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	307217	5	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	309912	19	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	292195	1	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	314143	2	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	292393	43	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	311435	8	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	311435	78	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	292423	12	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	299278	4	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	299394	62	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	299394	167	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	317206	52	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	317206	56	[∇[×[V!𝐄[=[-[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.25
R	305156	4	[F![⋅[F!,o[∂[V!𝐁]],u[∂[V!t]]]],o[V!𝐁],u[V!μ,b[N!0]]]	0.25
R	292393	25	[∇[×[V!𝐠[=[-[F!,o[∂[V!𝐇]],u[∂[V!t]]]]]]]]	0.25
R	318266	2	[V!𝐉[=[V!𝐉[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]]]],b[V!tot]]	0.25
R	305068	0	[V!𝐁[=[∇[×[V!𝐀[&comma;[V!𝐄[=[-[∇[V!ϕ[-[F![&comma;],o[∂[V!𝐀]],u[∂[V!t]]]]]]]]]]]]]]]	0.25
R	312756	1	[V!𝐄[=[-[∇[V!φ[-[F![&comma;[V!𝐁[=[∇[×[V!𝐀[.]]]]]]],o[∂[V!𝐀]],u[∂[V!t]]]]]]]]]	0.25
R	299278	11	[V!𝐄[=[-[∇[V!φ[-[F![&comma;[V!𝐁[=[∇[×[V!𝐀[&comma;]]]]]]],o[∂[V!𝐀]],u[∂[V!t]]]]]]]]]	0.25
R	299394	63	[∇[×[V!𝐇[=[F![V!𝐉[+[F![F!,o[∂[V!𝐃]],u[∂[V!t]]],o[N!1],u[V!c]]],b[T!f]],o[N!1],u[V!c]]]]]]	0.25
R	315216	5	[-[V!𝐄[=[∇[V!φ[+[F![&comma;[V!𝐁[=[∇[×[V!𝐀[.]]]]]]],o[∂[V!𝐀]],u[∂[V!t]]]]]]]]]	0.25
R	314143	12	[∇[V!𝐀[-[V!μ[V!ε[F![=[-[V!μ[V!𝐉[+[V!μ[V!ε[∇[M!()1x1,w[F!,o[∂[V!φ,a[′]]],u[∂[V!t]]]]],b[N!0]],b[N!0]]]],b[N!0]]]],o[∂[V!𝐀,a[′]],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]],a[′]],o[N!2]]	0.245614
R	314143	15	[∇[V!𝐀[-[V!μ[V!ε[F![=[V!□[V!𝐀[=[-[V!μ[V!𝐉],b[N!0]]]],a[′]],a[N!2]]],o[∂[V!𝐀,a[′]],o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]],a[′]],o[N!2]]	0.244898
R	299394	64	[∇[×[V!𝐇[=[F![V!𝐉[+[F![F!,o[∂[V!𝐃]],u[∂[V!t]]],o[N!1],u[V!c]]],b[T!f]],o[N!4[V!π]],u[V!c]]]]]]	0.243902
R	311205	15	[∇[×[V!𝐄[=[-[F![.],o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.242424
R	310120	223	[∇[×[V!𝐄[=[-[F![.],o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.242424
R	305536	23	[∇[×[V!𝐇[=[V!ε[F!,o[∂[V!𝐄]],u[∂[V!t]]],b[V!o]]]]]]	0.242424
R	292620	33	[=[V!𝐉[+[V!ε[F![&comma;],o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]]]]]	0.242424
R	300275	10	[∇[⋅[V!𝐉[+[F![=[N!0.]],o[∂[V!ρ]],u[∂[V!t]]]]]]]	0.242424
R	310578	13	[F![=[-[∇[×[V!𝐄[.]]]]]],o[∂[V!𝐁]],u[∂[V!t]]]	0.242424
R	311435	148	[∇[×[V!𝐄[+[F![=[N!0]],o[∂[V!𝐁]],u[∂[V!t]]]]]]]	0.242424
R	310120	210	[∇[×[V!𝐄[=[-[F![&comma;],o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.242424
R	300275	7	[∇[⋅[M!()1x1[=[∇[⋅[V!𝐉[+[F![&comma;],o[∂[M!()1x1,w[∇[⋅[V!𝐃]]]]],u[∂[V!t]]]]]]]],w[∇[×[V!𝐇]]]]]]	0.238095
R	314143	19	[∇[V!𝐀[-[F![F![=[-[V!μ[V!𝐉],b[N!0]]]],o[∂[V!𝐀],o[N!2]],u[∂[V!t,a[N!2]]]],o[N!1],u[V!c,a[N!2]]]]],o[N!2]]	0.238095
R	292393	26	[∇[×[V!𝐇[=[F![M!()1x1,w[-[N!4[V!π[V!G[V!𝐉[+[F!,o[∂[V!𝐠]],u[∂[V!t]]]]]]]]]],o[N!4],u[V!c,a[N!2]]]]]]]	0.238095
R	298042	37	[∇[×[V!H[=[V!J[+[F!,o[∂[V!D]],u[∂[V!t]]]],b[T!free]]]]]]	0.235294
R	305101	12	[∇[×[V!𝐇[=[V!𝐉[T!f[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]]]]]]]]	0.235294
R	311435	80	[∇[×[V!𝐇[=[V!𝐉[T!f[+[F!,o[∂[V!𝐃]],u[∂[V!t]]]]]]]]]]	0.235294
R	305156	9	[V!𝐃[=[V!ϵ[V!𝐄[&comma;[V!𝐁[=[V!μ[V!𝐇[.]],b[N!0]]]]]],b[N!0]]]]	0.235294
R	307217	4	[∇[×[V!𝐄[T!g[=[-[F!,o[∂[V!𝐁[T!g]]],u[∂[V!t]]]]]]]]]	0.235294
R	292288	14	[∇[×[V!𝐄[=[-[F![=[N!0]],o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.235294
R	310741	5	[∇[×[V!𝐄[=[-[F![M!()1x1,w[N!2]],o[∂[V!𝐁]],u[∂[V!t]]]]]]]]	0.235294
R	299956	33	[∇[V!s[V!y[V!m[V!b[V!o[V!l[V!E[=[V!μ[V!ϵ[F![V!s[V!y[V!m[V!b[V!o[V!l[V!E[=[F![F![V!s[V!y[V!m[V!b[V!o[V!l[V!E[.]]]]]]]],o[∂,o[N!2]],u[∂[V!t,a[N!2]]]],o[N!1],u[V!c,a[N!2]]]]]]]]]]],o[∂,o[N!2]],u[∂[V!t,a[N!2]]]],b[N!0]],b[N!0]]]]]]]]]],o[N!2]]	0.235294
R	299278	16	[∇[V!𝐀[-[F![F![=[-[V!μ[V!𝐉[.]],b[N!0]]]],o[∂[V!𝐀],o[N!2]],u[∂[V!t,a[N!2]]]],o[N!1],u[V!c,a[N!2]]]]],o[N!2]]	0.232558
R	297417	33	[F!,o[∂],u[∂[V!t]]]	0.230769
R	314143	29	[M!()1x1[-[V!c[M!()1x1[+[V!I[M!()1x1[+[V!I[V!c[M!()1x1[=[N!0]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[⋅[V!𝐁]]]]]]]]]]]]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[×[V!𝐄[+[F!,o[∂[V!𝐁]],u[∂[V!t]]]]]]]]]]]]]]]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[×[V!𝐁[-[V!μ[V!ϵ[F![-[V!μ[V!𝐉],b[N!0]]],o[∂[V!𝐄]],u[∂[V!t]]],b[N!0]],b[N!0]]]]]]]]]]]]]]],w[V!s[V!y[V!m[V!b[V!o[V!l[∇[⋅[V!𝐄[-[F!,o[V!ρ],u[V!ϵ,b[N!0]]]]]]]]]]]]]]	0.229167
R	297501	5	[∇[×[V!𝐄[=[-[F![.],o[∂[V!𝐁,a[′]]],u[∂[V!t]]]]],a[′]]]]	0.228571
R	305068	14	[F![→[N!0[∇[×[V!𝐀[=[V!𝐁[&comma;]]]]]]]],o[∂[V!E]],u[∂[V!t]]]	0.228571
R	305101	9	[∇[×[V!𝐄[=[-[F![F!,o[∂[V!𝐁]],u[∂[V!t]]],o[N!1],u[V!c]]]]]]]	0.228571
R	296663	11	[∇[×[V!𝐄[=[-[F![F!,o[∂[V!𝐁]],u[∂[V!t]]],o[N!1],u[V!c]]]]]]]	0.228571
R	311435	144	[∇[×[V!𝐄[=[-[F![F!,o[∂[V!𝐁]],u[∂[V!t]]],o[N!1],u[V!c]]]]]]]	0.228571
R	297139	2	[∇[×[V!𝐄[=[-[F![F!,o[∂[V!𝐁]],u[∂[V!t]]],o[N!1],u[V!c]]]]]]]	0.228571
R	299278	5	[∇[×[V!𝐄[=[-[F![F!,o[∂[V!𝐁]],u[∂[V!t]]],o[N!1],u[V!c]]]]]]]	0.228571
R	299394	36	[∇[×[V!𝐄[=[-[F![F!,o[∂[V!𝐁]],u[∂[V!t]]],o[N!1],u[V!c]]]]]]]	0.228571
R	299394	60	[∇[×[V!𝐄[=[-[F![F!,o[∂[V!𝐁]],u[∂[V!t]]],o[N!1],u[V!c]]]]]]]	0.228571
R	299394	61	[∇[×[V!𝐄[=[-[F![F!,o[∂[V!𝐁]],u[∂[V!t]]],o[N!1],u[V!c]]]]]]]	0.228571
R	292620	25	[V!𝐉[=[∇[×[V!𝐌[+[F![&comma;],o[∂[V!𝐏]],u[∂[V!t]]]]]]]],b[V!bound]]	0.228571
R	290422	12	[F![=[-[∇[⋅[V!𝐉[+[V!W[&comma;]]]]]]]],o[∂[V!n]],u[∂[V!t]]]	0.228571
R	311435	107	[V!𝐉[T!b[=[∇[×[V!𝐌[+[F![.],o[∂[V!𝐏]],u[∂[V!t]]]]]]]]]]	0.228571
R	319180	3	[V!𝐍[=[F![V!𝐄[×[V!𝐁[=[V!𝐄[×[V!𝐇]]]]]]],o[N!1],u[V!μ,b[N!0]]]]]	0.228571
R	295779	0	[∇[⋅[V!E[=[F![∇[×[V!B[-[V!ϵ[V!μ[F![=[V!μ[V!J[∇[×[V!E[+[F![=[N!0[∇[⋅[V!B[=[N!0]],o[→]]]]]],o[∂[V!B,o[→]]],u[∂[V!t]]]],o[→]]]],o[→]],b[N!0]]],o[∂[V!E,o[→]]],u[∂[V!t]]],b[N!0]],b[N!0]]],o[→]]]],o[V!ρ],u[V!ϵ,b[N!0]]]],o[→]]]]	0.228571
R	289950	9	[V!𝐃[=[V!ϵ[V!𝐄[&comma;[V!𝐁[=[V!μ[V!𝐇[&comma;[V!c[=[F![&comma;],o[N!1],u[V!ϵ[V!μ,b[N!0]],b[N!0]]]],a[N!2]]]],b[N!0]]]]]],b[N!0]]]]	0.227273
R	299956	26	[V!s[V!y[V!m[V!b[V!o[V!l[V!J[=[V!ϵ[F!,o[∂[V!s[V!y[V!m[V!b[V!o[V!l[V!E]]]]]]]],u[∂[V!t]]],b[N!0]]],b[V!D]]]]]]]]	0.227273
R	289826	9	[F!,o[∂[V!𝐀]],u[∂[V!t]]]	0.222222
R	291991	69	[F!,o[∂[V!C]],u[∂[V!t]]]	0.222222
R	293819	21	[F!,o[∂[V!u]],u[∂[V!t]]]	0.222222
R	305472	8	[F!,o[∂[V!u]],u[∂[V!t]]]	0.222222
R	298462	2	[F!,o[∂[V!u]],u[∂[V!t]]]	0.222222
R	302159	3	[F!,o[∂[V!ρ]],u[∂[V!t]]]	0.222222
R	300807	15	[F!,o[∂[V!ρ]],u[∂[V!t]]]	0.222222
R	300275	25	[F!,o[∂[V!ρ]],u[∂[V!t]]]	0.222222
R	298964	1	[F!,o[∂[V!w]],u[∂[V!t]]]	0.222222
R	292620	4	[V!𝐁[=[V!μ[V!𝐇],b[N!0]]]]	0.222222
R	302981	14	[∇[×[V!𝐁[=[N!0]]]]]	0.222222
R	316141	74	[F!,o[∂[V!Φ]],u[∂[V!t]]]	0.222222
R	316655	37	[F!,o[∂[V!E]],u[∂[V!t]]]	0.222222
I	qt	1.522
I	post	20471
I	postsk	120
I	expr	10234
I	exprsk	34954
I	doc	2796

Q	NTCIR12-MathWiki-5
E	[N!1[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!5[+[F!,o[N!1],u[N!5[+[F!,o[N!1],u[N!4[+[V!⋱]]]]]]]]]]]]]]]
R	291583	0	[N!1[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!5[+[F!,o[N!1],u[N!5[+[F!,o[N!1],u[N!4[+[V!⋱]]]]]]]]]]]]]]]	1
R	311166	9	[N!1[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!3[+[F!,o[N!1],u[N!4[+[F!,o[N!1],u[N!5[+[F!,o[N!1],u[N!6[+[V!⋱]]]]]]]]]]]]]]]]]]	0.8
R	290959	0	[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!5[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!4[+[V!⋱]]]]]]]]]]]]]]]]]]	0.7
R	300845	1	[N!1[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[V!⋱]]]]]]]]]]]]]]]	0.666667
R	314572	0	[N!2[+[F!,o[N!1],u[N!4[+[F!,o[N!1],u[N!4[+[F!,o[N!1],u[N!4[+[F!,o[N!1],u[N!4[+[V!⋱]]]]]]]]]]]]]]]	0.666667
R	299563	0	[N!1[+[F![+[F![+[F![+[F![+[V!⋯]],o[N!1],u[N!5]]],o[N!1],u[N!4]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]	0.666667
R	313959	67	[V!e[=[N!2[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!4[+[V!⋱]]]]]]]]]]]]]]]]]]]]	0.666667
R	303135	0	[N!1[+[F!,o[N!1],u[N!4[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!18[+[F!,o[N!1],u[V!⋱]]]]]]]]]]]]]	0.647059
R	297545	16	[V!ζ[M!()1x1[=[N!1[+[F![+[F![+[F![+[F![+[V!…]],o[N!1],u[N!5]]],o[N!1],u[N!4]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]],w[N!1]]]	0.6
R	300845	146	[R![=[N!1[+[F![.],o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[V!⋱]]]]]]]]]]]]]]]],w[N!2]]	0.6
R	314432	0	[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!1[+[V!⋱]]]]]]]]]]]]]]]]]]	0.6
R	304320	0	[N!2[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[V!⋱]]]]]]]]]]]]]	0.588235
R	292573	6	[M!2x1[=[N!1[+[F![+[F![+[F![+[F![+[V!⋯[.]]],o[N!1],u[N!5]]],o[N!1],u[N!4]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]],w[T!area of,e[T!rectangles]]]	0.585366
R	311370	5	[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[V!⋱]]]]]]]]]]]]]]]	0.555556
R	310753	39	[N!1[+[F![+[F![+[F![+[V!⋯[+[F![+[V!⋯[.]]],o[N!1],u[N!2,a[V!n]]]]]],o[N!1],u[N!8]]],o[N!1],u[N!4]]],o[N!1],u[N!2]]]]	0.55
R	297545	3	[V!ζ[M!()1x1[=[N!1[+[F![+[F![+[F![+[F![+[V!…]],o[N!1],u[N!5,a[V!s]]]],o[N!1],u[N!4,a[V!s]]]],o[N!1],u[N!3,a[V!s]]]],o[N!1],u[N!2,a[V!s]]]]]],w[V!s]]]	0.545455
R	288958	8	[V!x[-[N!1[=[N!1[+[F![+[F![+[F![+[F![+[F![+[V!⋯]],o[N!1],u[N!9]]],o[N!1],u[N!6]]],o[N!1],u[N!5]]],o[N!1],u[N!4]]],o[N!1],u[N!2]]]]]]]]	0.545455
R	313360	13	[R![=[N!1[+[F![.],o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[V!⋱]]]]]]]]]]]]]]]]]]],w[N!2]]	0.545455
R	302551	1	[F![=[F![+[F![+[F![=[F![+[F![+[F![.],o[N!1],u[N!10]]],o[N!1],u[N!5]]],o[N!1],u[N!2]]],o[N!1],u[N!20]]],o[N!1],u[N!4]]],o[N!1],u[N!2]]],o[N!4],u[N!5]]	0.533333
R	314839	1	[F![+[F![+[F![+[F![+[V!⋯]],o[N!1],u[N!16]]],o[N!1],u[N!8]]],o[N!1],u[N!4]]],o[N!1],u[N!2]]	0.529412
R	310426	0	[F![+[F![+[F![+[F![+[V!⋯]],o[N!1],u[N!16]]],o[N!1],u[N!8]]],o[N!1],u[N!4]]],o[N!1],u[N!2]]	0.529412
R	310426	1	[F![+[F![+[F![+[F![+[V!⋯]],o[N!1],u[N!16]]],o[N!1],u[N!8]]],o[N!1],u[N!4]]],o[N!1],u[N!2]]	0.529412
R	290695	0	[F!,o[N!1],u[N!3[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!3[+[F!,o[N!1],u[N!9[+[V!⋱]]]]]]]]]]]]]]]]	0.526316
R	304236	41	[V!x[=[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[V!⋱]]]]]]]]]]]]]]]]]	0.526316
R	313951	7	[V!x[=[N!1[+[F![=[R![.],w[N!2]]],o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[V!⋱]]]]]]]]]]]]]]]]]]]]	0.521739
R	310753	48	[N!1[+[F![+[F![+[F![+[F![+[V!⋯[=[∑[F![.],o[N!1],u[V!n]],o[V!∞],u[V!n[=[N!1]]]]]]],o[N!1],u[N!5]]],o[N!1],u[N!4]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]	0.521739
R	303849	0	[N!1[+[F![+[F![+[F![+[F![+[V!⋯[=[∑[F![.],o[N!1],u[V!n]],o[V!∞],u[V!n[=[N!1]]]]]]],o[N!1],u[N!5]]],o[N!1],u[N!4]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]	0.521739
R	292573	0	[∑[F![=[N!1[+[F![+[F![+[F![+[F![+[V!⋯[.]]],o[N!1],u[N!5]]],o[N!1],u[N!4]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]],o[N!1],u[V!n]],o[V!∞],u[V!n[=[N!1]]]]	0.521739
R	313959	65	[V!e[=[F!,o[N!1],u[N!1[+[F!,o[-[V!z]],u[N!1[+[F!,o[V!z],u[N!2[+[F!,o[-[V!z]],u[N!3[+[F!,o[N!2[V!z]],u[N!4[+[F!,o[-[N!2[V!z]]],u[N!5[+[V!⋱]]]]]]]]]]]]]]]]]]]],a[V!z]]	0.52
R	313959	66	[V!e[=[N!1[+[F!,o[V!z],u[N!1[+[F!,o[-[V!z]],u[N!2[+[F!,o[V!z],u[N!3[+[F!,o[-[N!2[V!z]]],u[N!4[+[F!,o[N!2[V!z]],u[N!5[+[V!⋱]]]]]]]]]]]]]]]]]]],a[V!z]]	0.510638
R	313227	47	[F![+[F![+[F!,o[N!1],u[N!68]]],o[N!1],u[N!4]]],o[N!1],u[N!2]]	0.5
R	294125	0	[N!1[+[F![+[F![+[V!⋯[+[F!,o[N!1],u[V!n]]]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]	0.5
R	313227	48	[F![+[F![+[F![+[F!,o[N!1],u[N!68]]],o[N!1],u[N!6]]],o[N!1],u[N!4]]],o[N!1],u[N!3]]	0.5
R	308322	0	[F![+[F![+[F![+[F![+[V!⋯[=[N!1]]]],o[N!1],u[N!16]]],o[N!1],u[N!8]]],o[N!1],u[N!4]]],o[N!1],u[N!2]]	0.5
R	304320	3	[V!δ[=[N!2[+[F![.],o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[F!,o[N!1],u[N!2[+[V!⋱]]]]]]]]]]]]],b[V!S]]	0.5
R	288958	3	[N!1[=[F![+[F![+[F![+[F![+[V!⋯]],o[N!1],u[N!16]]],o[N!1],u[N!8]]],o[N!1],u[N!4]]],o[N!1],u[N!2]]]]	0.5
R	300886	0	[V!E[=[F![⋅[N!2[+[F![⋅[N!4[+[F![⋅[N!8[+[F![⋅[N!16[+[V!⋯]]]],o[N!1],u[N!16]]]]],o[N!1],u[N!8]]]]],o[N!1],u[N!4]]]]],o[N!1],u[N!2]]]]	0.5
R	294577	298	[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!0[+[F!,o[N!1],u[N!8[+[F!,o[N!1],u[N!4[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!0[+[N!1[/[V!⋯]]]]]]]]]]]]]]]]]]]]]	0.5
R	288958	2	[V!x[=[N!1[+[F![+[F![+[F![+[F![+[F![+[F![+[F![V!⋯],o[N!1],u[N!8]]],o[N!1],u[N!7]]],o[N!1],u[N!6]]],o[N!1],u[N!5]]],o[N!1],u[N!4]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]]]	0.489796
R	301785	7	[F![=[F![+[F![+[F![=[F![+[F![+[F![+[F![.],o[N!1],u[N!10]]],o[N!1],u[N!6]]],o[N!1],u[N!5]]],o[N!1],u[N!3]]],o[N!1],u[N!20]]],o[N!1],u[N!4]]],o[N!1],u[N!2]]],o[N!4],u[N!5]]	0.489796
R	311965	2	[F![=[F![=[N!1[-[F![+[F![.],o[N!1],u[N!5]]],o[N!1],u[N!3]]]]],o[N!13],u[N!15]]],o[N!1],u[N!1[+[F!,o[N!1,a[N!2]],u[N!2[+[F!,o[N!3,a[N!2]],u[N!2]]]]]]]]	0.488889
R	312012	9	[F![+[F![+[F![+[F![+[F![+[F![+[V!⋯[→[V!∞[.]]]]],o[N!1],u[N!6]]],o[N!1],u[N!5]]],o[N!1],u[N!4]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]],o[N!1],u[N!1]]	0.488889
R	293185	2	[∑[F![=[N!1[+[F![+[F![+[F![+[V!⋯]],o[N!1],u[N!4]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]],o[N!1],u[V!n]],o[V!∞],u[V!n[=[N!1]]]]	0.487805
R	315355	10	[F![+[F![+[F![+[F![+[F![+[V!⋯[→[V!∞[.]]]]],o[N!1],u[N!11]]],o[N!1],u[N!7]]],o[N!1],u[N!5]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]	0.487805
R	310426	34	[N!1[+[F![+[F![+[F![+[V!⋯[.]]],o[N!1],u[N!64]]],o[N!1],u[N!16]]],o[N!1],u[N!4]]]]	0.484848
R	314502	7	[V!e[=[N!2[+[F![=[N!2[+[F!,o[N!2],u[N!2[+[F!,o[N!3],u[N!3[+[F!,o[N!4],u[N!4[+[F!,o[N!5],u[N!5[+[F!,o[N!6],u[N!6[+[V!⋱]]]]]]]]]]]]]]]]]]],o[N!1],u[N!1[+[F!,o[N!1],u[N!2[+[F!,o[N!2],u[N!3[+[F!,o[N!3],u[N!4[+[F!,o[N!4],u[N!5[+[V!⋱]]]]]]]]]]]]]]]]]]]]	0.484848
R	313959	75	[F![=[F![=[N!1[-[F![+[F![-[F![+[-[V!…]]],o[N!1],u[N!7]]],o[N!1],u[N!5]]],o[N!1],u[N!3]]]]],o[N!1],u[N!1[+[F!,o[N!1,a[N!2]],u[N!2[+[F!,o[N!3,a[N!2]],u[N!2[+[F!,o[N!5,a[N!2]],u[N!2[+[V!⋱]]]]]]]]]]]]]],o[V!π],u[N!4]]	0.482759
R	313951	6	[V!x[=[N!1[+[F![=[N!1[+[F![.],o[N!1],u[N!2[+[F!,o[N!1],u[N!1[+[V!x]]]]]]]]]],o[N!1],u[N!1[+[M!()1x1,w[N!1[+[F!,o[N!1],u[N!1[+[V!x]]]]]]]]]]]]]]	0.478261
R	314839	3	[V!s[=[F![+[F![+[F![+[F![+[V!⋯[+[F!,o[N!1],u[N!2,a[V!n]]]]]],o[N!1],u[N!16]]],o[N!1],u[N!8]]],o[N!1],u[N!4]]],o[N!1],u[N!2]]],b[V!n]]	0.47619
R	311478	51	[V!φ[=[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[F!,o[N!1],u[N!1[+[V!⋱]]]]]]]]]]]]]]	0.470588
R	301785	8	[F![+[F![+[F![+[V!⋯[+[F!,o[N!1],u[V!n]]]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]],o[N!1],u[N!1]]	0.470588
R	310753	44	[N!1[+[F![+[F![+[F![+[F![+[V!⋯[=[∑[F![.],o[N!1],u[N!2,a[V!n]]],o[V!∞],u[V!n[=[N!0]]]]]]],o[N!1],u[N!16]]],o[N!1],u[N!8]]],o[N!1],u[N!4]]],o[N!1],u[N!2]]]]	0.468085
R	311482	27	[V!S[M!()1x1[=[F![+[F![+[F![+[F![+[V!⋯[+[F![.],o[N!1],u[V!p]]]]],o[N!1],u[N!7]]],o[N!1],u[N!5]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]],w[V!p]]]	0.465116
R	312888	1	[V!ζ[M!()1x1[=[N!1[+[F![+[F![+[F![+[V!⋯]],o[N!1],u[N!4,a[V!s]]]],o[N!1],u[N!3,a[V!s]]]],o[N!1],u[N!2,a[V!s]]]]]],w[V!s]]]	0.461538
R	310685	43	[V!ζ[M!()1x1[=[N!1[+[F![+[F![+[F![+[V!⋯]],o[N!1],u[N!4,a[N!3]]]],o[N!1],u[N!3,a[N!3]]]],o[N!1],u[N!2,a[N!3]]]]]],w[N!3]]]	0.461538
R	292573	16	[N!1[-[F![+[F![-[F![+[F![-[V!⋯[=[V!ln[N!2.]]]]],o[N!1],u[N!5]]],o[N!1],u[N!4]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]	0.461538
R	292573	3	[N!1[+[F![+[F![+[F![+[F![+[F![+[F![+[F![+[F![+[V!⋯]],o[N!1],u[N!9]]],o[N!1],u[N!8]]],o[N!1],u[N!7]]],o[N!1],u[N!6]]],o[N!1],u[N!5]]],o[N!1],u[N!4]]],o[N!1],u[N!3]]],o[N!1],u[N!2]]]]	0.461538
